Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.34
1,2022-01-04,8,2022-01-13,41.69
2,2022-01-13,8,2022-01-24,40.14
3,2022-01-24,8,2022-02-02,40.79
4,2022-02-02,8,2022-02-11,42.19
5,2022-02-11,8,2022-02-23,41.8
6,2022-02-23,8,2022-03-04,42.03
7,2022-03-04,8,2022-03-15,40.15
8,2022-03-15,8,2022-03-24,39.82
9,2022-03-24,8,2022-04-04,43.4
10,2022-04-04,8,2022-04-19,40.55
11,2022-04-19,8,2022-04-28,41.75
12,2022-04-28,8,2022-05-11,45.8
13,2022-05-11,8,2022-05-23,41.84
14,2022-05-23,8,2022-06-01,41.84
15,2022-06-01,8,2022-06-13,39.58
16,2022-06-13,8,2022-06-22,41.98
17,2022-06-22,8,2022-07-01,40.25
18,2022-07-01,8,2022-07-12,40.57
19,2022-07-12,8,2022-07-22,39.85
20,2022-07-22,8,2022-08-04,40.64
21,2022-08-04,8,2022-08-16,42.88
22,2022-08-16,8,2022-08-25,40.7
23,2022-08-25,8,2022-09-05,40.73
24,2022-09-05,8,2022-09-14,41.33
25,2022-09-14,8,2022-09-23,45.59
26,2022-09-23,8,2022-10-04,45.16
27,2022-10-04,8,2022-10-17,41.78
28,2022-10-17,8,2022-10-27,46.24
29,2022-10-27,8,2022-11-07,47.42
30,2022-11-07,8,2022-11-16,45.31
31,2022-11-16,8,2022-11-25,43.93
32,2022-11-25,8,2022-12-07,40.45
33,2022-12-07,8,2022-12-19,42.89
34,2022-12-19,8,2022-12-28,44.75
