Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.02
1,2022-01-04,8,2022-01-13,43.27
2,2022-01-13,8,2022-01-24,46.2
3,2022-01-24,8,2022-02-02,44.32
4,2022-02-02,8,2022-02-11,43.91
5,2022-02-11,8,2022-02-23,48.29
6,2022-02-23,8,2022-03-04,46.08
7,2022-03-04,8,2022-03-15,43.84
8,2022-03-15,8,2022-03-24,40.98
9,2022-03-24,8,2022-04-04,48.4
10,2022-04-04,8,2022-04-19,46.39
11,2022-04-19,8,2022-04-28,46.75
12,2022-04-28,8,2022-05-11,46.02
13,2022-05-11,8,2022-05-23,45.2
14,2022-05-23,8,2022-06-01,46.84
15,2022-06-01,8,2022-06-13,47.77
16,2022-06-13,8,2022-06-22,49.44
17,2022-06-22,8,2022-07-01,48.33
18,2022-07-01,8,2022-07-12,46.99
19,2022-07-12,8,2022-07-22,45.57
20,2022-07-22,8,2022-08-04,46.41
21,2022-08-04,8,2022-08-16,43.77
22,2022-08-16,8,2022-08-25,43.66
23,2022-08-25,8,2022-09-05,45.38
24,2022-09-05,8,2022-09-14,43.11
25,2022-09-14,8,2022-09-23,41.67
26,2022-09-23,8,2022-10-04,41.28
27,2022-10-04,8,2022-10-17,39.53
28,2022-10-17,8,2022-10-27,35.35
29,2022-10-27,8,2022-11-07,40.92
30,2022-11-07,8,2022-11-16,43.29
31,2022-11-16,8,2022-11-25,43.14
32,2022-11-25,8,2022-12-07,44.71
33,2022-12-07,8,2022-12-19,41.87
34,2022-12-19,8,2022-12-28,40.92
