Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,155.13
1,2022-01-04,6,2022-01-13,156.14
2,2022-01-13,6,2022-01-24,160.43
3,2022-01-24,6,2022-02-02,155.21
4,2022-02-02,6,2022-02-11,162.93
5,2022-02-11,6,2022-02-23,155.11
6,2022-02-23,6,2022-03-04,149.54
7,2022-03-04,6,2022-03-15,163.1
8,2022-03-15,6,2022-03-24,148.57
9,2022-03-24,6,2022-04-04,153.27
10,2022-04-04,6,2022-04-19,149.23
11,2022-04-19,6,2022-04-28,149.31
12,2022-04-28,6,2022-05-11,169.52
13,2022-05-11,6,2022-05-23,149.48
14,2022-05-23,6,2022-06-01,153.06
15,2022-06-01,6,2022-06-13,170.34
16,2022-06-13,6,2022-06-22,149.15
17,2022-06-22,6,2022-07-01,149.03
18,2022-07-01,6,2022-07-12,170.98
19,2022-07-12,6,2022-07-22,149.05
20,2022-07-22,6,2022-08-04,148.89
21,2022-08-04,6,2022-08-16,148.84
22,2022-08-16,6,2022-08-25,148.85
23,2022-08-25,6,2022-09-05,149.13
24,2022-09-05,6,2022-09-14,148.8
25,2022-09-14,6,2022-09-23,172.48
26,2022-09-23,6,2022-10-04,147.79
27,2022-10-04,6,2022-10-17,149.03
28,2022-10-17,6,2022-10-27,171.83
29,2022-10-27,6,2022-11-07,171.71
30,2022-11-07,6,2022-11-16,139.3
31,2022-11-16,6,2022-11-25,148.23
32,2022-11-25,6,2022-12-07,148.86
33,2022-12-07,6,2022-12-19,149.72
34,2022-12-19,6,2022-12-28,118.5
