Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,135.22
1,2022-01-04,6,2022-01-13,134.67
2,2022-01-13,6,2022-01-24,144.91
3,2022-01-24,6,2022-02-02,138.03
4,2022-02-02,6,2022-02-11,145.44
5,2022-02-11,6,2022-02-23,156.27
6,2022-02-23,6,2022-03-04,167.95
7,2022-03-04,6,2022-03-15,164.91
8,2022-03-15,6,2022-03-24,159.39
9,2022-03-24,6,2022-04-04,159.6
10,2022-04-04,6,2022-04-19,157.23
11,2022-04-19,6,2022-04-28,153.02
12,2022-04-28,6,2022-05-11,150.7
13,2022-05-11,6,2022-05-23,147.7
14,2022-05-23,6,2022-06-01,144.79
15,2022-06-01,6,2022-06-13,147.78
16,2022-06-13,6,2022-06-22,149.56
17,2022-06-22,6,2022-07-01,151.42
18,2022-07-01,6,2022-07-12,147.13
19,2022-07-12,6,2022-07-22,146.32
20,2022-07-22,6,2022-08-04,144.2
21,2022-08-04,6,2022-08-16,140.91
22,2022-08-16,6,2022-08-25,149.46
23,2022-08-25,6,2022-09-05,155.82
24,2022-09-05,6,2022-09-14,154.51
25,2022-09-14,6,2022-09-23,145.92
26,2022-09-23,6,2022-10-04,148.5
27,2022-10-04,6,2022-10-17,149.14
28,2022-10-17,6,2022-10-27,147.01
29,2022-10-27,6,2022-11-07,149.69
30,2022-11-07,6,2022-11-16,139.91
31,2022-11-16,6,2022-11-25,149.21
32,2022-11-25,6,2022-12-07,143.57
33,2022-12-07,6,2022-12-19,147.04
34,2022-12-19,6,2022-12-28,145.32
