Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,139.18
1,2022-01-04,6,2022-01-13,142.47
2,2022-01-13,6,2022-01-24,142.71
3,2022-01-24,6,2022-02-02,140.87
4,2022-02-02,6,2022-02-11,143.74
5,2022-02-11,6,2022-02-23,148.19
6,2022-02-23,6,2022-03-04,158.0
7,2022-03-04,6,2022-03-15,160.3
8,2022-03-15,6,2022-03-24,158.66
9,2022-03-24,6,2022-04-04,161.05
10,2022-04-04,6,2022-04-19,161.38
11,2022-04-19,6,2022-04-28,152.97
12,2022-04-28,6,2022-05-11,154.44
13,2022-05-11,6,2022-05-23,147.19
14,2022-05-23,6,2022-06-01,145.66
15,2022-06-01,6,2022-06-13,146.31
16,2022-06-13,6,2022-06-22,141.69
17,2022-06-22,6,2022-07-01,145.4
18,2022-07-01,6,2022-07-12,147.5
19,2022-07-12,6,2022-07-22,148.75
20,2022-07-22,6,2022-08-04,144.16
21,2022-08-04,6,2022-08-16,145.16
22,2022-08-16,6,2022-08-25,145.96
23,2022-08-25,6,2022-09-05,152.6
24,2022-09-05,6,2022-09-14,148.12
25,2022-09-14,6,2022-09-23,144.07
26,2022-09-23,6,2022-10-04,147.66
27,2022-10-04,6,2022-10-17,148.0
28,2022-10-17,6,2022-10-27,143.99
29,2022-10-27,6,2022-11-07,147.34
30,2022-11-07,6,2022-11-16,145.28
31,2022-11-16,6,2022-11-25,146.68
32,2022-11-25,6,2022-12-07,145.57
33,2022-12-07,6,2022-12-19,142.65
34,2022-12-19,6,2022-12-28,144.34
