Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,151.22
1,2022-01-04,6,2022-01-13,163.05
2,2022-01-13,6,2022-01-24,184.5
3,2022-01-24,6,2022-02-02,162.17
4,2022-02-02,6,2022-02-11,175.4
5,2022-02-11,6,2022-02-23,137.13
6,2022-02-23,6,2022-03-04,133.25
7,2022-03-04,6,2022-03-15,188.27
8,2022-03-15,6,2022-03-24,135.66
9,2022-03-24,6,2022-04-04,175.17
10,2022-04-04,6,2022-04-19,133.16
11,2022-04-19,6,2022-04-28,170.8
12,2022-04-28,6,2022-05-11,175.21
13,2022-05-11,6,2022-05-23,143.57
14,2022-05-23,6,2022-06-01,149.7
15,2022-06-01,6,2022-06-13,186.73
16,2022-06-13,6,2022-06-22,179.25
17,2022-06-22,6,2022-07-01,189.05
18,2022-07-01,6,2022-07-12,180.61
19,2022-07-12,6,2022-07-22,180.35
20,2022-07-22,6,2022-08-04,137.85
21,2022-08-04,6,2022-08-16,173.75
22,2022-08-16,6,2022-08-25,147.15
23,2022-08-25,6,2022-09-05,146.88
24,2022-09-05,6,2022-09-14,139.71
25,2022-09-14,6,2022-09-23,168.29
26,2022-09-23,6,2022-10-04,164.19
27,2022-10-04,6,2022-10-17,163.73
28,2022-10-17,6,2022-10-27,171.54
29,2022-10-27,6,2022-11-07,176.97
30,2022-11-07,6,2022-11-16,142.19
31,2022-11-16,6,2022-11-25,191.89
32,2022-11-25,6,2022-12-07,184.82
33,2022-12-07,6,2022-12-19,167.61
34,2022-12-19,6,2022-12-28,132.22
