Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,42.13
1,2022-01-04,8,2022-01-13,42.97
2,2022-01-13,8,2022-01-24,45.15
3,2022-01-24,8,2022-02-02,45.3
4,2022-02-02,8,2022-02-11,45.65
5,2022-02-11,8,2022-02-23,47.45
6,2022-02-23,8,2022-03-04,47.63
7,2022-03-04,8,2022-03-15,44.79
8,2022-03-15,8,2022-03-24,41.91
9,2022-03-24,8,2022-04-04,45.48
10,2022-04-04,8,2022-04-19,45.28
11,2022-04-19,8,2022-04-28,45.87
12,2022-04-28,8,2022-05-11,45.44
13,2022-05-11,8,2022-05-23,44.84
14,2022-05-23,8,2022-06-01,46.88
15,2022-06-01,8,2022-06-13,47.31
16,2022-06-13,8,2022-06-22,48.08
17,2022-06-22,8,2022-07-01,47.71
18,2022-07-01,8,2022-07-12,47.77
19,2022-07-12,8,2022-07-22,46.3
20,2022-07-22,8,2022-08-04,46.08
21,2022-08-04,8,2022-08-16,45.9
22,2022-08-16,8,2022-08-25,44.03
23,2022-08-25,8,2022-09-05,45.75
24,2022-09-05,8,2022-09-14,40.41
25,2022-09-14,8,2022-09-23,40.22
26,2022-09-23,8,2022-10-04,40.96
27,2022-10-04,8,2022-10-17,39.59
28,2022-10-17,8,2022-10-27,38.16
29,2022-10-27,8,2022-11-07,42.33
30,2022-11-07,8,2022-11-16,41.37
31,2022-11-16,8,2022-11-25,42.33
32,2022-11-25,8,2022-12-07,42.21
33,2022-12-07,8,2022-12-19,41.59
34,2022-12-19,8,2022-12-28,40.69
