Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,11,2022-01-04,9.34
1,2022-01-04,11,2022-01-13,8.8
2,2022-01-13,11,2022-01-24,9.52
3,2022-01-24,11,2022-02-02,9.97
4,2022-02-02,11,2022-02-11,10.75
5,2022-02-11,11,2022-02-23,8.08
6,2022-02-23,11,2022-03-04,9.33
7,2022-03-04,11,2022-03-15,7.63
8,2022-03-15,11,2022-03-24,9.69
9,2022-03-24,11,2022-04-04,9.96
10,2022-04-04,11,2022-04-19,9.92
11,2022-04-19,11,2022-04-28,9.75
12,2022-04-28,11,2022-05-11,10.2
13,2022-05-11,11,2022-05-23,11.0
14,2022-05-23,11,2022-06-01,7.93
15,2022-06-01,11,2022-06-13,8.84
16,2022-06-13,11,2022-06-22,7.78
17,2022-06-22,11,2022-07-01,8.12
18,2022-07-01,11,2022-07-12,9.2
19,2022-07-12,11,2022-07-22,8.89
20,2022-07-22,11,2022-08-04,9.97
21,2022-08-04,11,2022-08-16,10.39
22,2022-08-16,11,2022-08-25,9.87
23,2022-08-25,11,2022-09-05,8.87
24,2022-09-05,11,2022-09-14,8.61
25,2022-09-14,11,2022-09-23,8.59
26,2022-09-23,11,2022-10-04,7.62
27,2022-10-04,11,2022-10-17,7.34
28,2022-10-17,11,2022-10-27,9.99
29,2022-10-27,11,2022-11-07,10.05
30,2022-11-07,11,2022-11-16,10.18
31,2022-11-16,11,2022-11-25,9.66
32,2022-11-25,11,2022-12-07,9.87
33,2022-12-07,11,2022-12-19,9.76
34,2022-12-19,11,2022-12-28,9.4
