Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,24.6
1,2022-01-04,1,2022-01-13,26.08
2,2022-01-13,1,2022-01-24,26.64
3,2022-01-24,1,2022-02-02,26.72
4,2022-02-02,1,2022-02-11,25.11
5,2022-02-11,1,2022-02-23,25.0
6,2022-02-23,1,2022-03-04,26.29
7,2022-03-04,1,2022-03-15,25.22
8,2022-03-15,1,2022-03-24,24.69
9,2022-03-24,1,2022-04-04,24.18
10,2022-04-04,1,2022-04-19,24.87
11,2022-04-19,1,2022-04-28,23.8
12,2022-04-28,1,2022-05-11,25.53
13,2022-05-11,1,2022-05-23,23.34
14,2022-05-23,1,2022-06-01,24.53
15,2022-06-01,1,2022-06-13,26.03
16,2022-06-13,1,2022-06-22,26.44
17,2022-06-22,1,2022-07-01,25.63
18,2022-07-01,1,2022-07-12,26.75
19,2022-07-12,1,2022-07-22,26.39
20,2022-07-22,1,2022-08-04,25.22
21,2022-08-04,1,2022-08-16,24.12
22,2022-08-16,1,2022-08-25,25.76
23,2022-08-25,1,2022-09-05,25.46
24,2022-09-05,1,2022-09-14,25.88
25,2022-09-14,1,2022-09-23,25.88
26,2022-09-23,1,2022-10-04,24.42
27,2022-10-04,1,2022-10-17,24.18
28,2022-10-17,1,2022-10-27,24.67
29,2022-10-27,1,2022-11-07,24.95
30,2022-11-07,1,2022-11-16,25.21
31,2022-11-16,1,2022-11-25,24.88
32,2022-11-25,1,2022-12-07,25.22
33,2022-12-07,1,2022-12-19,24.37
34,2022-12-19,1,2022-12-28,24.43
