Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,58.09
1,2022-01-04,19,2022-01-13,59.61
2,2022-01-13,19,2022-01-24,59.69
3,2022-01-24,19,2022-02-02,59.55
4,2022-02-02,19,2022-02-11,58.88
5,2022-02-11,19,2022-02-23,59.33
6,2022-02-23,19,2022-03-04,60.3
7,2022-03-04,19,2022-03-15,60.7
8,2022-03-15,19,2022-03-24,60.46
9,2022-03-24,19,2022-04-04,60.56
10,2022-04-04,19,2022-04-19,60.57
11,2022-04-19,19,2022-04-28,60.55
12,2022-04-28,19,2022-05-11,60.13
13,2022-05-11,19,2022-05-23,62.04
14,2022-05-23,19,2022-06-01,60.94
15,2022-06-01,19,2022-06-13,59.32
16,2022-06-13,19,2022-06-22,61.11
17,2022-06-22,19,2022-07-01,61.09
18,2022-07-01,19,2022-07-12,59.22
19,2022-07-12,19,2022-07-22,61.31
20,2022-07-22,19,2022-08-04,61.6
21,2022-08-04,19,2022-08-16,61.65
22,2022-08-16,19,2022-08-25,60.8
23,2022-08-25,19,2022-09-05,61.69
24,2022-09-05,19,2022-09-14,60.66
25,2022-09-14,19,2022-09-23,61.27
26,2022-09-23,19,2022-10-04,61.95
27,2022-10-04,19,2022-10-17,62.33
28,2022-10-17,19,2022-10-27,63.88
29,2022-10-27,19,2022-11-07,61.44
30,2022-11-07,19,2022-11-16,64.25
31,2022-11-16,19,2022-11-25,62.21
32,2022-11-25,19,2022-12-07,62.15
33,2022-12-07,19,2022-12-19,62.4
34,2022-12-19,19,2022-12-28,61.9
