Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,78.33
1,2022-01-04,19,2022-01-13,80.27
2,2022-01-13,19,2022-01-24,74.88
3,2022-01-24,19,2022-02-02,73.54
4,2022-02-02,19,2022-02-11,76.27
5,2022-02-11,19,2022-02-23,77.34
6,2022-02-23,19,2022-03-04,77.03
7,2022-03-04,19,2022-03-15,79.33
8,2022-03-15,19,2022-03-24,75.7
9,2022-03-24,19,2022-04-04,79.77
10,2022-04-04,19,2022-04-19,77.24
11,2022-04-19,19,2022-04-28,71.48
12,2022-04-28,19,2022-05-11,69.33
13,2022-05-11,19,2022-05-23,71.78
14,2022-05-23,19,2022-06-01,72.76
15,2022-06-01,19,2022-06-13,75.44
16,2022-06-13,19,2022-06-22,68.57
17,2022-06-22,19,2022-07-01,65.01
18,2022-07-01,19,2022-07-12,70.5
19,2022-07-12,19,2022-07-22,71.35
20,2022-07-22,19,2022-08-04,71.77
21,2022-08-04,19,2022-08-16,70.34
22,2022-08-16,19,2022-08-25,74.56
23,2022-08-25,19,2022-09-05,71.18
24,2022-09-05,19,2022-09-14,73.98
25,2022-09-14,19,2022-09-23,73.88
26,2022-09-23,19,2022-10-04,68.56
27,2022-10-04,19,2022-10-17,74.31
28,2022-10-17,19,2022-10-27,69.53
29,2022-10-27,19,2022-11-07,70.49
30,2022-11-07,19,2022-11-16,71.71
31,2022-11-16,19,2022-11-25,70.74
32,2022-11-25,19,2022-12-07,74.44
33,2022-12-07,19,2022-12-19,74.59
34,2022-12-19,19,2022-12-28,74.58
