Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2022-12-28,7,2023-01-09,47.53
1,2023-01-09,7,2023-01-18,47.5
2,2023-01-18,7,2023-01-27,51.61
3,2023-01-27,7,2023-02-07,50.47
4,2023-02-07,7,2023-02-16,49.73
5,2023-02-16,7,2023-02-27,49.49
6,2023-02-27,7,2023-03-09,47.45
7,2023-03-09,7,2023-03-20,48.01
8,2023-03-20,7,2023-03-29,43.9
9,2023-03-29,7,2023-04-10,46.8
10,2023-04-10,7,2023-04-21,44.97
11,2023-04-21,7,2023-05-03,41.69
12,2023-05-03,7,2023-05-16,41.24
13,2023-05-16,7,2023-05-25,38.44
14,2023-05-25,7,2023-06-06,36.19
15,2023-06-06,7,2023-06-15,35.48
16,2023-06-15,7,2023-06-26,38.83
17,2023-06-26,7,2023-07-05,36.71
18,2023-07-05,7,2023-07-14,38.79
19,2023-07-14,7,2023-07-25,40.53
20,2023-07-25,7,2023-08-07,38.21
21,2023-08-07,7,2023-08-17,39.52
22,2023-08-17,7,2023-08-28,37.22
23,2023-08-28,7,2023-09-06,38.01
24,2023-09-06,7,2023-09-15,36.23
25,2023-09-15,7,2023-09-26,35.74
26,2023-09-26,7,2023-10-05,34.48
27,2023-10-05,7,2023-10-17,33.23
28,2023-10-17,7,2023-10-27,33.5
29,2023-10-27,7,2023-11-07,35.53
30,2023-11-07,7,2023-11-16,37.02
31,2023-11-16,7,2023-11-27,38.53
32,2023-11-27,7,2023-12-07,38.25
33,2023-12-07,7,2023-12-19,38.76
34,2023-12-19,7,2023-12-28,39.77
