Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,-43210.14
1,2022-01-04,13,2022-01-13,-35200.8
2,2022-01-13,13,2022-01-24,11366.82
3,2022-01-24,13,2022-02-02,-2854.69
4,2022-02-02,13,2022-02-11,-8170.52
5,2022-02-11,13,2022-02-23,-9394.31
6,2022-02-23,13,2022-03-04,-8689.92
7,2022-03-04,13,2022-03-15,-609.27
8,2022-03-15,13,2022-03-24,2932.54
9,2022-03-24,13,2022-04-04,-1427.18
10,2022-04-04,13,2022-04-19,-1217.09
11,2022-04-19,13,2022-04-28,4868.39
12,2022-04-28,13,2022-05-11,2341.56
13,2022-05-11,13,2022-05-23,-2072.57
14,2022-05-23,13,2022-06-01,700.52
15,2022-06-01,13,2022-06-13,-1363.18
16,2022-06-13,13,2022-06-22,166.26
17,2022-06-22,13,2022-07-01,-594.23
18,2022-07-01,13,2022-07-12,305.69
19,2022-07-12,13,2022-07-22,-3706.34
20,2022-07-22,13,2022-08-04,-61.17
21,2022-08-04,13,2022-08-16,4647.1
22,2022-08-16,13,2022-08-25,830.7
23,2022-08-25,13,2022-09-05,-1858.97
24,2022-09-05,13,2022-09-14,2072.51
25,2022-09-14,13,2022-09-23,279.39
26,2022-09-23,13,2022-10-04,-2207.44
27,2022-10-04,13,2022-10-17,895.55
28,2022-10-17,13,2022-10-27,-23.59
29,2022-10-27,13,2022-11-07,1163.97
30,2022-11-07,13,2022-11-16,-81.08
31,2022-11-16,13,2022-11-25,-397.11
32,2022-11-25,13,2022-12-07,-1224.91
33,2022-12-07,13,2022-12-19,376.93
34,2022-12-19,13,2022-12-28,43.6
