Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,117.48
1,2022-01-04,13,2022-01-13,118.21
2,2022-01-13,13,2022-01-24,123.32
3,2022-01-24,13,2022-02-02,125.91
4,2022-02-02,13,2022-02-11,132.38
5,2022-02-11,13,2022-02-23,135.06
6,2022-02-23,13,2022-03-04,130.26
7,2022-03-04,13,2022-03-15,134.09
8,2022-03-15,13,2022-03-24,147.3
9,2022-03-24,13,2022-04-04,141.93
10,2022-04-04,13,2022-04-19,144.48
11,2022-04-19,13,2022-04-28,143.35
12,2022-04-28,13,2022-05-11,138.56
13,2022-05-11,13,2022-05-23,140.9
14,2022-05-23,13,2022-06-01,151.45
15,2022-06-01,13,2022-06-13,162.09
16,2022-06-13,13,2022-06-22,166.55
17,2022-06-22,13,2022-07-01,147.66
18,2022-07-01,13,2022-07-12,160.99
19,2022-07-12,13,2022-07-22,149.34
20,2022-07-22,13,2022-08-04,161.96
21,2022-08-04,13,2022-08-16,153.6
22,2022-08-16,13,2022-08-25,156.45
23,2022-08-25,13,2022-09-05,163.07
24,2022-09-05,13,2022-09-14,158.89
25,2022-09-14,13,2022-09-23,163.91
26,2022-09-23,13,2022-10-04,160.9
27,2022-10-04,13,2022-10-17,160.66
28,2022-10-17,13,2022-10-27,159.67
29,2022-10-27,13,2022-11-07,169.89
30,2022-11-07,13,2022-11-16,189.46
31,2022-11-16,13,2022-11-25,188.5
32,2022-11-25,13,2022-12-07,187.96
33,2022-12-07,13,2022-12-19,177.29
34,2022-12-19,13,2022-12-28,172.11
