Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,125.85
1,2022-01-04,13,2022-01-13,117.24
2,2022-01-13,13,2022-01-24,116.15
3,2022-01-24,13,2022-02-02,116.57
4,2022-02-02,13,2022-02-11,118.05
5,2022-02-11,13,2022-02-23,118.77
6,2022-02-23,13,2022-03-04,118.35
7,2022-03-04,13,2022-03-15,116.17
8,2022-03-15,13,2022-03-24,116.64
9,2022-03-24,13,2022-04-04,116.97
10,2022-04-04,13,2022-04-19,117.04
11,2022-04-19,13,2022-04-28,117.09
12,2022-04-28,13,2022-05-11,117.57
13,2022-05-11,13,2022-05-23,117.72
14,2022-05-23,13,2022-06-01,117.98
15,2022-06-01,13,2022-06-13,122.81
16,2022-06-13,13,2022-06-22,118.48
17,2022-06-22,13,2022-07-01,118.9
18,2022-07-01,13,2022-07-12,119.07
19,2022-07-12,13,2022-07-22,125.3
20,2022-07-22,13,2022-08-04,119.53
21,2022-08-04,13,2022-08-16,119.73
22,2022-08-16,13,2022-08-25,119.84
23,2022-08-25,13,2022-09-05,120.2
24,2022-09-05,13,2022-09-14,120.53
25,2022-09-14,13,2022-09-23,120.78
26,2022-09-23,13,2022-10-04,128.91
27,2022-10-04,13,2022-10-17,119.98
28,2022-10-17,13,2022-10-27,120.91
29,2022-10-27,13,2022-11-07,122.0
30,2022-11-07,13,2022-11-16,122.81
31,2022-11-16,13,2022-11-25,122.72
32,2022-11-25,13,2022-12-07,122.89
33,2022-12-07,13,2022-12-19,124.02
34,2022-12-19,13,2022-12-28,123.96
