Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,19.31
1,2022-01-04,3,2022-01-13,20.72
2,2022-01-13,3,2022-01-24,21.57
3,2022-01-24,3,2022-02-02,20.26
4,2022-02-02,3,2022-02-11,20.88
5,2022-02-11,3,2022-02-23,21.09
6,2022-02-23,3,2022-03-04,20.27
7,2022-03-04,3,2022-03-15,20.27
8,2022-03-15,3,2022-03-24,19.23
9,2022-03-24,3,2022-04-04,18.56
10,2022-04-04,3,2022-04-19,18.17
11,2022-04-19,3,2022-04-28,16.68
12,2022-04-28,3,2022-05-11,17.03
13,2022-05-11,3,2022-05-23,16.51
14,2022-05-23,3,2022-06-01,16.04
15,2022-06-01,3,2022-06-13,18.11
16,2022-06-13,3,2022-06-22,16.67
17,2022-06-22,3,2022-07-01,16.93
18,2022-07-01,3,2022-07-12,16.57
19,2022-07-12,3,2022-07-22,16.0
20,2022-07-22,3,2022-08-04,16.12
21,2022-08-04,3,2022-08-16,16.83
22,2022-08-16,3,2022-08-25,17.65
23,2022-08-25,3,2022-09-05,17.57
24,2022-09-05,3,2022-09-14,17.3
25,2022-09-14,3,2022-09-23,17.22
26,2022-09-23,3,2022-10-04,16.73
27,2022-10-04,3,2022-10-17,17.88
28,2022-10-17,3,2022-10-27,18.27
29,2022-10-27,3,2022-11-07,18.23
30,2022-11-07,3,2022-11-16,17.92
31,2022-11-16,3,2022-11-25,16.8
32,2022-11-25,3,2022-12-07,16.94
33,2022-12-07,3,2022-12-19,16.84
34,2022-12-19,3,2022-12-28,16.87
