Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,19.45
1,2022-01-04,3,2022-01-13,20.36
2,2022-01-13,3,2022-01-24,20.68
3,2022-01-24,3,2022-02-02,19.83
4,2022-02-02,3,2022-02-11,20.29
5,2022-02-11,3,2022-02-23,20.76
6,2022-02-23,3,2022-03-04,20.73
7,2022-03-04,3,2022-03-15,19.91
8,2022-03-15,3,2022-03-24,18.18
9,2022-03-24,3,2022-04-04,18.13
10,2022-04-04,3,2022-04-19,16.82
11,2022-04-19,3,2022-04-28,16.73
12,2022-04-28,3,2022-05-11,16.64
13,2022-05-11,3,2022-05-23,16.12
14,2022-05-23,3,2022-06-01,16.0
15,2022-06-01,3,2022-06-13,17.18
16,2022-06-13,3,2022-06-22,16.94
17,2022-06-22,3,2022-07-01,17.66
18,2022-07-01,3,2022-07-12,16.32
19,2022-07-12,3,2022-07-22,17.71
20,2022-07-22,3,2022-08-04,16.27
21,2022-08-04,3,2022-08-16,17.27
22,2022-08-16,3,2022-08-25,16.91
23,2022-08-25,3,2022-09-05,17.2
24,2022-09-05,3,2022-09-14,17.39
25,2022-09-14,3,2022-09-23,16.98
26,2022-09-23,3,2022-10-04,18.09
27,2022-10-04,3,2022-10-17,18.76
28,2022-10-17,3,2022-10-27,18.47
29,2022-10-27,3,2022-11-07,18.29
30,2022-11-07,3,2022-11-16,17.76
31,2022-11-16,3,2022-11-25,16.88
32,2022-11-25,3,2022-12-07,17.42
33,2022-12-07,3,2022-12-19,15.61
34,2022-12-19,3,2022-12-28,16.94
