Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,1795.88
1,2022-01-04,3,2022-01-13,2054.04
2,2022-01-13,3,2022-01-24,-268.91
3,2022-01-24,3,2022-02-02,986.63
4,2022-02-02,3,2022-02-11,-36.67
5,2022-02-11,3,2022-02-23,-221.99
6,2022-02-23,3,2022-03-04,-3475.31
7,2022-03-04,3,2022-03-15,-15.45
8,2022-03-15,3,2022-03-24,10.21
9,2022-03-24,3,2022-04-04,-344.23
10,2022-04-04,3,2022-04-19,445.95
11,2022-04-19,3,2022-04-28,-372.44
12,2022-04-28,3,2022-05-11,-335.86
13,2022-05-11,3,2022-05-23,381.32
14,2022-05-23,3,2022-06-01,1173.69
15,2022-06-01,3,2022-06-13,304.31
16,2022-06-13,3,2022-06-22,-17.46
17,2022-06-22,3,2022-07-01,-236.97
18,2022-07-01,3,2022-07-12,-359.45
19,2022-07-12,3,2022-07-22,-365.33
20,2022-07-22,3,2022-08-04,373.74
21,2022-08-04,3,2022-08-16,22.18
22,2022-08-16,3,2022-08-25,37.04
23,2022-08-25,3,2022-09-05,23.67
24,2022-09-05,3,2022-09-14,-36.71
25,2022-09-14,3,2022-09-23,-26.62
26,2022-09-23,3,2022-10-04,-134.04
27,2022-10-04,3,2022-10-17,-126.97
28,2022-10-17,3,2022-10-27,-154.49
29,2022-10-27,3,2022-11-07,-155.05
30,2022-11-07,3,2022-11-16,12.82
31,2022-11-16,3,2022-11-25,-18.17
32,2022-11-25,3,2022-12-07,-251.7
33,2022-12-07,3,2022-12-19,16.8
34,2022-12-19,3,2022-12-28,23.36
