Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,117.71
1,2022-01-04,2,2022-01-13,115.99
2,2022-01-13,2,2022-01-24,115.6
3,2022-01-24,2,2022-02-02,112.65
4,2022-02-02,2,2022-02-11,106.0
5,2022-02-11,2,2022-02-23,103.09
6,2022-02-23,2,2022-03-04,103.97
7,2022-03-04,2,2022-03-15,103.18
8,2022-03-15,2,2022-03-24,106.54
9,2022-03-24,2,2022-04-04,104.04
10,2022-04-04,2,2022-04-19,105.39
11,2022-04-19,2,2022-04-28,105.81
12,2022-04-28,2,2022-05-11,103.96
13,2022-05-11,2,2022-05-23,107.64
14,2022-05-23,2,2022-06-01,103.73
15,2022-06-01,2,2022-06-13,104.33
16,2022-06-13,2,2022-06-22,107.58
17,2022-06-22,2,2022-07-01,105.81
18,2022-07-01,2,2022-07-12,105.99
19,2022-07-12,2,2022-07-22,113.05
20,2022-07-22,2,2022-08-04,113.84
21,2022-08-04,2,2022-08-16,110.95
22,2022-08-16,2,2022-08-25,111.9
23,2022-08-25,2,2022-09-05,107.6
24,2022-09-05,2,2022-09-14,101.92
25,2022-09-14,2,2022-09-23,102.54
26,2022-09-23,2,2022-10-04,79.84
27,2022-10-04,2,2022-10-17,82.68
28,2022-10-17,2,2022-10-27,87.59
29,2022-10-27,2,2022-11-07,84.1
30,2022-11-07,2,2022-11-16,83.53
31,2022-11-16,2,2022-11-25,94.48
32,2022-11-25,2,2022-12-07,91.91
33,2022-12-07,2,2022-12-19,98.4
34,2022-12-19,2,2022-12-28,94.55
