Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,117.36
1,2022-01-04,2,2022-01-13,114.23
2,2022-01-13,2,2022-01-24,110.44
3,2022-01-24,2,2022-02-02,106.14
4,2022-02-02,2,2022-02-11,103.57
5,2022-02-11,2,2022-02-23,99.49
6,2022-02-23,2,2022-03-04,98.81
7,2022-03-04,2,2022-03-15,97.14
8,2022-03-15,2,2022-03-24,104.79
9,2022-03-24,2,2022-04-04,104.48
10,2022-04-04,2,2022-04-19,108.8
11,2022-04-19,2,2022-04-28,100.06
12,2022-04-28,2,2022-05-11,111.28
13,2022-05-11,2,2022-05-23,109.7
14,2022-05-23,2,2022-06-01,107.95
15,2022-06-01,2,2022-06-13,113.45
16,2022-06-13,2,2022-06-22,104.32
17,2022-06-22,2,2022-07-01,106.35
18,2022-07-01,2,2022-07-12,113.25
19,2022-07-12,2,2022-07-22,113.86
20,2022-07-22,2,2022-08-04,114.69
21,2022-08-04,2,2022-08-16,109.66
22,2022-08-16,2,2022-08-25,112.76
23,2022-08-25,2,2022-09-05,104.88
24,2022-09-05,2,2022-09-14,98.51
25,2022-09-14,2,2022-09-23,96.64
26,2022-09-23,2,2022-10-04,91.78
27,2022-10-04,2,2022-10-17,80.75
28,2022-10-17,2,2022-10-27,84.5
29,2022-10-27,2,2022-11-07,99.05
30,2022-11-07,2,2022-11-16,95.29
31,2022-11-16,2,2022-11-25,94.37
32,2022-11-25,2,2022-12-07,94.08
33,2022-12-07,2,2022-12-19,91.89
34,2022-12-19,2,2022-12-28,97.08
