Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,177219.46
1,2022-01-04,2,2022-01-13,21131.46
2,2022-01-13,2,2022-01-24,-84253.42
3,2022-01-24,2,2022-02-02,-6680.6
4,2022-02-02,2,2022-02-11,-46336.87
5,2022-02-11,2,2022-02-23,128.48
6,2022-02-23,2,2022-03-04,13267.33
7,2022-03-04,2,2022-03-15,-41845.7
8,2022-03-15,2,2022-03-24,23759.9
9,2022-03-24,2,2022-04-04,-6420.55
10,2022-04-04,2,2022-04-19,-1098.89
11,2022-04-19,2,2022-04-28,-3535.65
12,2022-04-28,2,2022-05-11,-2527.79
13,2022-05-11,2,2022-05-23,2429.57
14,2022-05-23,2,2022-06-01,-1737.55
15,2022-06-01,2,2022-06-13,-1016.22
16,2022-06-13,2,2022-06-22,3395.83
17,2022-06-22,2,2022-07-01,8388.81
18,2022-07-01,2,2022-07-12,-6212.43
19,2022-07-12,2,2022-07-22,1713.29
20,2022-07-22,2,2022-08-04,-1956.46
21,2022-08-04,2,2022-08-16,1480.56
22,2022-08-16,2,2022-08-25,-551.63
23,2022-08-25,2,2022-09-05,94.62
24,2022-09-05,2,2022-09-14,4075.06
25,2022-09-14,2,2022-09-23,-1814.14
26,2022-09-23,2,2022-10-04,-60.48
27,2022-10-04,2,2022-10-17,4554.37
28,2022-10-17,2,2022-10-27,-1202.47
29,2022-10-27,2,2022-11-07,-507.05
30,2022-11-07,2,2022-11-16,1309.17
31,2022-11-16,2,2022-11-25,-906.81
32,2022-11-25,2,2022-12-07,35.59
33,2022-12-07,2,2022-12-19,903.78
34,2022-12-19,2,2022-12-28,829.41
