Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,119.25
1,2022-01-04,2,2022-01-13,117.51
2,2022-01-13,2,2022-01-24,117.49
3,2022-01-24,2,2022-02-02,113.88
4,2022-02-02,2,2022-02-11,109.49
5,2022-02-11,2,2022-02-23,104.32
6,2022-02-23,2,2022-03-04,104.82
7,2022-03-04,2,2022-03-15,103.67
8,2022-03-15,2,2022-03-24,103.14
9,2022-03-24,2,2022-04-04,104.23
10,2022-04-04,2,2022-04-19,106.11
11,2022-04-19,2,2022-04-28,104.62
12,2022-04-28,2,2022-05-11,105.91
13,2022-05-11,2,2022-05-23,105.12
14,2022-05-23,2,2022-06-01,104.65
15,2022-06-01,2,2022-06-13,111.21
16,2022-06-13,2,2022-06-22,106.26
17,2022-06-22,2,2022-07-01,105.67
18,2022-07-01,2,2022-07-12,106.34
19,2022-07-12,2,2022-07-22,112.55
20,2022-07-22,2,2022-08-04,111.75
21,2022-08-04,2,2022-08-16,113.48
22,2022-08-16,2,2022-08-25,107.53
23,2022-08-25,2,2022-09-05,106.39
24,2022-09-05,2,2022-09-14,103.91
25,2022-09-14,2,2022-09-23,104.57
26,2022-09-23,2,2022-10-04,95.73
27,2022-10-04,2,2022-10-17,82.62
28,2022-10-17,2,2022-10-27,87.94
29,2022-10-27,2,2022-11-07,88.5
30,2022-11-07,2,2022-11-16,90.29
31,2022-11-16,2,2022-11-25,96.11
32,2022-11-25,2,2022-12-07,94.35
33,2022-12-07,2,2022-12-19,96.09
34,2022-12-19,2,2022-12-28,95.99
