Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,64.45
1,2022-01-04,7,2022-01-13,63.91
2,2022-01-13,7,2022-01-24,63.37
3,2022-01-24,7,2022-02-02,63.62
4,2022-02-02,7,2022-02-11,63.62
5,2022-02-11,7,2022-02-23,63.09
6,2022-02-23,7,2022-03-04,64.07
7,2022-03-04,7,2022-03-15,63.45
8,2022-03-15,7,2022-03-24,65.05
9,2022-03-24,7,2022-04-04,62.62
10,2022-04-04,7,2022-04-19,63.21
11,2022-04-19,7,2022-04-28,62.41
12,2022-04-28,7,2022-05-11,62.39
13,2022-05-11,7,2022-05-23,64.81
14,2022-05-23,7,2022-06-01,64.66
15,2022-06-01,7,2022-06-13,62.23
16,2022-06-13,7,2022-06-22,62.07
17,2022-06-22,7,2022-07-01,62.05
18,2022-07-01,7,2022-07-12,61.9
19,2022-07-12,7,2022-07-22,60.8
20,2022-07-22,7,2022-08-04,61.61
21,2022-08-04,7,2022-08-16,60.5
22,2022-08-16,7,2022-08-25,63.72
23,2022-08-25,7,2022-09-05,60.24
24,2022-09-05,7,2022-09-14,64.74
25,2022-09-14,7,2022-09-23,63.92
26,2022-09-23,7,2022-10-04,61.64
27,2022-10-04,7,2022-10-17,62.93
28,2022-10-17,7,2022-10-27,60.2
29,2022-10-27,7,2022-11-07,61.05
30,2022-11-07,7,2022-11-16,61.32
31,2022-11-16,7,2022-11-25,60.98
32,2022-11-25,7,2022-12-07,51.86
33,2022-12-07,7,2022-12-19,60.88
34,2022-12-19,7,2022-12-28,58.62
