Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,64.74
1,2022-01-04,7,2022-01-13,62.88
2,2022-01-13,7,2022-01-24,60.44
3,2022-01-24,7,2022-02-02,56.37
4,2022-02-02,7,2022-02-11,55.53
5,2022-02-11,7,2022-02-23,58.2
6,2022-02-23,7,2022-03-04,51.94
7,2022-03-04,7,2022-03-15,45.39
8,2022-03-15,7,2022-03-24,49.54
9,2022-03-24,7,2022-04-04,49.93
10,2022-04-04,7,2022-04-19,50.93
11,2022-04-19,7,2022-04-28,50.03
12,2022-04-28,7,2022-05-11,49.9
13,2022-05-11,7,2022-05-23,50.96
14,2022-05-23,7,2022-06-01,48.23
15,2022-06-01,7,2022-06-13,49.85
16,2022-06-13,7,2022-06-22,46.1
17,2022-06-22,7,2022-07-01,46.02
18,2022-07-01,7,2022-07-12,44.83
19,2022-07-12,7,2022-07-22,42.67
20,2022-07-22,7,2022-08-04,42.65
21,2022-08-04,7,2022-08-16,43.79
22,2022-08-16,7,2022-08-25,46.35
23,2022-08-25,7,2022-09-05,44.33
24,2022-09-05,7,2022-09-14,40.87
25,2022-09-14,7,2022-09-23,47.33
26,2022-09-23,7,2022-10-04,38.23
27,2022-10-04,7,2022-10-17,40.17
28,2022-10-17,7,2022-10-27,42.26
29,2022-10-27,7,2022-11-07,42.98
30,2022-11-07,7,2022-11-16,52.79
31,2022-11-16,7,2022-11-25,52.17
32,2022-11-25,7,2022-12-07,46.9
33,2022-12-07,7,2022-12-19,49.87
34,2022-12-19,7,2022-12-28,43.74
