Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,61.44
1,2022-01-04,15,2022-01-13,60.1
2,2022-01-13,15,2022-01-24,59.39
3,2022-01-24,15,2022-02-02,63.88
4,2022-02-02,15,2022-02-11,62.24
5,2022-02-11,15,2022-02-23,65.07
6,2022-02-23,15,2022-03-04,68.68
7,2022-03-04,15,2022-03-15,66.65
8,2022-03-15,15,2022-03-24,68.58
9,2022-03-24,15,2022-04-04,66.3
10,2022-04-04,15,2022-04-19,67.17
11,2022-04-19,15,2022-04-28,67.29
12,2022-04-28,15,2022-05-11,66.67
13,2022-05-11,15,2022-05-23,65.81
14,2022-05-23,15,2022-06-01,64.51
15,2022-06-01,15,2022-06-13,66.56
16,2022-06-13,15,2022-06-22,62.13
17,2022-06-22,15,2022-07-01,61.07
18,2022-07-01,15,2022-07-12,62.24
19,2022-07-12,15,2022-07-22,61.77
20,2022-07-22,15,2022-08-04,62.05
21,2022-08-04,15,2022-08-16,61.25
22,2022-08-16,15,2022-08-25,58.74
23,2022-08-25,15,2022-09-05,60.16
24,2022-09-05,15,2022-09-14,60.4
25,2022-09-14,15,2022-09-23,59.71
26,2022-09-23,15,2022-10-04,58.25
27,2022-10-04,15,2022-10-17,59.6
28,2022-10-17,15,2022-10-27,62.11
29,2022-10-27,15,2022-11-07,59.44
30,2022-11-07,15,2022-11-16,60.98
31,2022-11-16,15,2022-11-25,60.45
32,2022-11-25,15,2022-12-07,60.89
33,2022-12-07,15,2022-12-19,64.01
34,2022-12-19,15,2022-12-28,65.31
