Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,5,2022-01-04,92.92
1,2022-01-04,5,2022-01-13,92.08
2,2022-01-13,5,2022-01-24,100.56
3,2022-01-24,5,2022-02-02,97.2
4,2022-02-02,5,2022-02-11,101.15
5,2022-02-11,5,2022-02-23,100.71
6,2022-02-23,5,2022-03-04,99.23
7,2022-03-04,5,2022-03-15,99.58
8,2022-03-15,5,2022-03-24,97.99
9,2022-03-24,5,2022-04-04,98.25
10,2022-04-04,5,2022-04-19,99.6
11,2022-04-19,5,2022-04-28,100.04
12,2022-04-28,5,2022-05-11,100.04
13,2022-05-11,5,2022-05-23,92.22
14,2022-05-23,5,2022-06-01,90.57
15,2022-06-01,5,2022-06-13,91.56
16,2022-06-13,5,2022-06-22,89.72
17,2022-06-22,5,2022-07-01,89.84
18,2022-07-01,5,2022-07-12,89.85
19,2022-07-12,5,2022-07-22,87.25
20,2022-07-22,5,2022-08-04,86.25
21,2022-08-04,5,2022-08-16,90.69
22,2022-08-16,5,2022-08-25,92.17
23,2022-08-25,5,2022-09-05,91.6
24,2022-09-05,5,2022-09-14,93.35
25,2022-09-14,5,2022-09-23,97.29
26,2022-09-23,5,2022-10-04,96.91
27,2022-10-04,5,2022-10-17,91.86
28,2022-10-17,5,2022-10-27,94.93
29,2022-10-27,5,2022-11-07,97.46
30,2022-11-07,5,2022-11-16,96.58
31,2022-11-16,5,2022-11-25,90.41
32,2022-11-25,5,2022-12-07,98.14
33,2022-12-07,5,2022-12-19,99.61
34,2022-12-19,5,2022-12-28,99.79
