Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,19.4
1,2022-01-04,3,2022-01-13,19.99
2,2022-01-13,3,2022-01-24,20.33
3,2022-01-24,3,2022-02-02,20.23
4,2022-02-02,3,2022-02-11,20.23
5,2022-02-11,3,2022-02-23,20.69
6,2022-02-23,3,2022-03-04,20.4
7,2022-03-04,3,2022-03-15,20.22
8,2022-03-15,3,2022-03-24,18.41
9,2022-03-24,3,2022-04-04,18.53
10,2022-04-04,3,2022-04-19,18.39
11,2022-04-19,3,2022-04-28,16.95
12,2022-04-28,3,2022-05-11,16.91
13,2022-05-11,3,2022-05-23,16.6
14,2022-05-23,3,2022-06-01,16.65
15,2022-06-01,3,2022-06-13,17.2
16,2022-06-13,3,2022-06-22,16.89
17,2022-06-22,3,2022-07-01,17.2
18,2022-07-01,3,2022-07-12,16.7
19,2022-07-12,3,2022-07-22,15.58
20,2022-07-22,3,2022-08-04,15.79
21,2022-08-04,3,2022-08-16,16.65
22,2022-08-16,3,2022-08-25,16.98
23,2022-08-25,3,2022-09-05,17.07
24,2022-09-05,3,2022-09-14,17.1
25,2022-09-14,3,2022-09-23,17.04
26,2022-09-23,3,2022-10-04,17.14
27,2022-10-04,3,2022-10-17,18.11
28,2022-10-17,3,2022-10-27,18.35
29,2022-10-27,3,2022-11-07,18.57
30,2022-11-07,3,2022-11-16,18.03
31,2022-11-16,3,2022-11-25,16.96
32,2022-11-25,3,2022-12-07,16.87
33,2022-12-07,3,2022-12-19,16.88
34,2022-12-19,3,2022-12-28,16.87
