Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,-25261.57
1,2022-01-04,14,2022-01-13,30693.83
2,2022-01-13,14,2022-01-24,56044.0
3,2022-01-24,14,2022-02-02,-2247.0
4,2022-02-02,14,2022-02-11,-11160.11
5,2022-02-11,14,2022-02-23,-11324.42
6,2022-02-23,14,2022-03-04,-756.46
7,2022-03-04,14,2022-03-15,-2994.38
8,2022-03-15,14,2022-03-24,-1630.02
9,2022-03-24,14,2022-04-04,2428.02
10,2022-04-04,14,2022-04-19,19878.45
11,2022-04-19,14,2022-04-28,178090.26
12,2022-04-28,14,2022-05-11,12689.05
13,2022-05-11,14,2022-05-23,-4453.2
14,2022-05-23,14,2022-06-01,1570.68
15,2022-06-01,14,2022-06-13,-40076.74
16,2022-06-13,14,2022-06-22,5133.13
17,2022-06-22,14,2022-07-01,-1511.33
18,2022-07-01,14,2022-07-12,4046.56
19,2022-07-12,14,2022-07-22,669.33
20,2022-07-22,14,2022-08-04,-51.83
21,2022-08-04,14,2022-08-16,-887.63
22,2022-08-16,14,2022-08-25,-393.22
23,2022-08-25,14,2022-09-05,-655.65
24,2022-09-05,14,2022-09-14,-2018.76
25,2022-09-14,14,2022-09-23,-2747.61
26,2022-09-23,14,2022-10-04,1082.01
27,2022-10-04,14,2022-10-17,724.11
28,2022-10-17,14,2022-10-27,165.01
29,2022-10-27,14,2022-11-07,39.69
30,2022-11-07,14,2022-11-16,496.97
31,2022-11-16,14,2022-11-25,-146.35
32,2022-11-25,14,2022-12-07,281.41
33,2022-12-07,14,2022-12-19,-97.75
34,2022-12-19,14,2022-12-28,244.85
