Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,11.3
1,2022-01-04,14,2022-01-13,11.43
2,2022-01-13,14,2022-01-24,11.71
3,2022-01-24,14,2022-02-02,12.23
4,2022-02-02,14,2022-02-11,11.75
5,2022-02-11,14,2022-02-23,11.86
6,2022-02-23,14,2022-03-04,11.96
7,2022-03-04,14,2022-03-15,12.07
8,2022-03-15,14,2022-03-24,12.18
9,2022-03-24,14,2022-04-04,12.23
10,2022-04-04,14,2022-04-19,11.06
11,2022-04-19,14,2022-04-28,10.4
12,2022-04-28,14,2022-05-11,8.88
13,2022-05-11,14,2022-05-23,9.79
14,2022-05-23,14,2022-06-01,8.84
15,2022-06-01,14,2022-06-13,10.41
16,2022-06-13,14,2022-06-22,11.94
17,2022-06-22,14,2022-07-01,12.01
18,2022-07-01,14,2022-07-12,12.43
19,2022-07-12,14,2022-07-22,12.01
20,2022-07-22,14,2022-08-04,12.05
21,2022-08-04,14,2022-08-16,11.69
22,2022-08-16,14,2022-08-25,12.47
23,2022-08-25,14,2022-09-05,11.57
24,2022-09-05,14,2022-09-14,12.58
25,2022-09-14,14,2022-09-23,12.52
26,2022-09-23,14,2022-10-04,11.64
27,2022-10-04,14,2022-10-17,12.49
28,2022-10-17,14,2022-10-27,12.54
29,2022-10-27,14,2022-11-07,12.55
30,2022-11-07,14,2022-11-16,11.23
31,2022-11-16,14,2022-11-25,11.25
32,2022-11-25,14,2022-12-07,9.67
33,2022-12-07,14,2022-12-19,10.55
34,2022-12-19,14,2022-12-28,10.46
