Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.48
1,2022-01-04,14,2022-01-13,10.49
2,2022-01-13,14,2022-01-24,10.58
3,2022-01-24,14,2022-02-02,10.65
4,2022-02-02,14,2022-02-11,11.02
5,2022-02-11,14,2022-02-23,10.97
6,2022-02-23,14,2022-03-04,10.91
7,2022-03-04,14,2022-03-15,11.06
8,2022-03-15,14,2022-03-24,11.39
9,2022-03-24,14,2022-04-04,11.05
10,2022-04-04,14,2022-04-19,11.21
11,2022-04-19,14,2022-04-28,10.75
12,2022-04-28,14,2022-05-11,12.3
13,2022-05-11,14,2022-05-23,12.13
14,2022-05-23,14,2022-06-01,11.27
15,2022-06-01,14,2022-06-13,12.62
16,2022-06-13,14,2022-06-22,12.91
17,2022-06-22,14,2022-07-01,12.79
18,2022-07-01,14,2022-07-12,12.45
19,2022-07-12,14,2022-07-22,12.56
20,2022-07-22,14,2022-08-04,12.51
21,2022-08-04,14,2022-08-16,12.92
22,2022-08-16,14,2022-08-25,13.18
23,2022-08-25,14,2022-09-05,13.7
24,2022-09-05,14,2022-09-14,14.34
25,2022-09-14,14,2022-09-23,14.06
26,2022-09-23,14,2022-10-04,13.05
27,2022-10-04,14,2022-10-17,13.12
28,2022-10-17,14,2022-10-27,12.62
29,2022-10-27,14,2022-11-07,12.97
30,2022-11-07,14,2022-11-16,12.96
31,2022-11-16,14,2022-11-25,12.31
32,2022-11-25,14,2022-12-07,13.43
33,2022-12-07,14,2022-12-19,12.7
34,2022-12-19,14,2022-12-28,12.92
