Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.07
1,2022-01-04,14,2022-01-13,11.43
2,2022-01-13,14,2022-01-24,11.7
3,2022-01-24,14,2022-02-02,9.14
4,2022-02-02,14,2022-02-11,11.9
5,2022-02-11,14,2022-02-23,10.81
6,2022-02-23,14,2022-03-04,11.71
7,2022-03-04,14,2022-03-15,12.11
8,2022-03-15,14,2022-03-24,9.74
9,2022-03-24,14,2022-04-04,18.6
10,2022-04-04,14,2022-04-19,7.34
11,2022-04-19,14,2022-04-28,9.87
12,2022-04-28,14,2022-05-11,16.03
13,2022-05-11,14,2022-05-23,15.47
14,2022-05-23,14,2022-06-01,12.49
15,2022-06-01,14,2022-06-13,17.1
16,2022-06-13,14,2022-06-22,13.89
17,2022-06-22,14,2022-07-01,13.39
18,2022-07-01,14,2022-07-12,19.5
19,2022-07-12,14,2022-07-22,18.87
20,2022-07-22,14,2022-08-04,12.36
21,2022-08-04,14,2022-08-16,11.52
22,2022-08-16,14,2022-08-25,11.59
23,2022-08-25,14,2022-09-05,14.65
24,2022-09-05,14,2022-09-14,13.56
25,2022-09-14,14,2022-09-23,14.25
26,2022-09-23,14,2022-10-04,11.22
27,2022-10-04,14,2022-10-17,12.98
28,2022-10-17,14,2022-10-27,13.28
29,2022-10-27,14,2022-11-07,12.2
30,2022-11-07,14,2022-11-16,17.05
31,2022-11-16,14,2022-11-25,8.21
32,2022-11-25,14,2022-12-07,11.3
33,2022-12-07,14,2022-12-19,14.64
34,2022-12-19,14,2022-12-28,15.06
