Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.25
1,2022-01-04,14,2022-01-13,11.52
2,2022-01-13,14,2022-01-24,10.67
3,2022-01-24,14,2022-02-02,10.36
4,2022-02-02,14,2022-02-11,11.03
5,2022-02-11,14,2022-02-23,11.42
6,2022-02-23,14,2022-03-04,11.61
7,2022-03-04,14,2022-03-15,11.03
8,2022-03-15,14,2022-03-24,11.25
9,2022-03-24,14,2022-04-04,11.46
10,2022-04-04,14,2022-04-19,11.14
11,2022-04-19,14,2022-04-28,11.84
12,2022-04-28,14,2022-05-11,11.2
13,2022-05-11,14,2022-05-23,11.15
14,2022-05-23,14,2022-06-01,11.78
15,2022-06-01,14,2022-06-13,11.21
16,2022-06-13,14,2022-06-22,11.81
17,2022-06-22,14,2022-07-01,10.73
18,2022-07-01,14,2022-07-12,11.18
19,2022-07-12,14,2022-07-22,11.23
20,2022-07-22,14,2022-08-04,12.33
21,2022-08-04,14,2022-08-16,11.83
22,2022-08-16,14,2022-08-25,11.06
23,2022-08-25,14,2022-09-05,12.27
24,2022-09-05,14,2022-09-14,12.0
25,2022-09-14,14,2022-09-23,12.34
26,2022-09-23,14,2022-10-04,12.39
27,2022-10-04,14,2022-10-17,12.09
28,2022-10-17,14,2022-10-27,11.96
29,2022-10-27,14,2022-11-07,11.8
30,2022-11-07,14,2022-11-16,11.96
31,2022-11-16,14,2022-11-25,11.26
32,2022-11-25,14,2022-12-07,8.9
33,2022-12-07,14,2022-12-19,11.25
34,2022-12-19,14,2022-12-28,11.43
