Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.74
1,2022-01-04,14,2022-01-13,10.61
2,2022-01-13,14,2022-01-24,10.85
3,2022-01-24,14,2022-02-02,10.63
4,2022-02-02,14,2022-02-11,10.77
5,2022-02-11,14,2022-02-23,11.1
6,2022-02-23,14,2022-03-04,10.3
7,2022-03-04,14,2022-03-15,10.97
8,2022-03-15,14,2022-03-24,11.01
9,2022-03-24,14,2022-04-04,10.98
10,2022-04-04,14,2022-04-19,10.67
11,2022-04-19,14,2022-04-28,11.12
12,2022-04-28,14,2022-05-11,12.32
13,2022-05-11,14,2022-05-23,12.17
14,2022-05-23,14,2022-06-01,11.42
15,2022-06-01,14,2022-06-13,12.85
16,2022-06-13,14,2022-06-22,11.58
17,2022-06-22,14,2022-07-01,12.86
18,2022-07-01,14,2022-07-12,12.75
19,2022-07-12,14,2022-07-22,12.09
20,2022-07-22,14,2022-08-04,12.57
21,2022-08-04,14,2022-08-16,12.4
22,2022-08-16,14,2022-08-25,12.4
23,2022-08-25,14,2022-09-05,13.86
24,2022-09-05,14,2022-09-14,14.08
25,2022-09-14,14,2022-09-23,14.02
26,2022-09-23,14,2022-10-04,13.69
27,2022-10-04,14,2022-10-17,12.82
28,2022-10-17,14,2022-10-27,12.53
29,2022-10-27,14,2022-11-07,13.0
30,2022-11-07,14,2022-11-16,12.85
31,2022-11-16,14,2022-11-25,12.76
32,2022-11-25,14,2022-12-07,12.87
33,2022-12-07,14,2022-12-19,13.19
34,2022-12-19,14,2022-12-28,13.09
