Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,59.12
1,2022-01-04,15,2022-01-13,58.85
2,2022-01-13,15,2022-01-24,56.78
3,2022-01-24,15,2022-02-02,58.25
4,2022-02-02,15,2022-02-11,62.76
5,2022-02-11,15,2022-02-23,65.71
6,2022-02-23,15,2022-03-04,67.46
7,2022-03-04,15,2022-03-15,71.14
8,2022-03-15,15,2022-03-24,68.83
9,2022-03-24,15,2022-04-04,67.22
10,2022-04-04,15,2022-04-19,65.84
11,2022-04-19,15,2022-04-28,66.77
12,2022-04-28,15,2022-05-11,66.13
13,2022-05-11,15,2022-05-23,62.65
14,2022-05-23,15,2022-06-01,65.52
15,2022-06-01,15,2022-06-13,64.9
16,2022-06-13,15,2022-06-22,63.11
17,2022-06-22,15,2022-07-01,56.42
18,2022-07-01,15,2022-07-12,63.84
19,2022-07-12,15,2022-07-22,65.74
20,2022-07-22,15,2022-08-04,61.94
21,2022-08-04,15,2022-08-16,63.04
22,2022-08-16,15,2022-08-25,59.25
23,2022-08-25,15,2022-09-05,61.23
24,2022-09-05,15,2022-09-14,58.92
25,2022-09-14,15,2022-09-23,56.11
26,2022-09-23,15,2022-10-04,56.14
27,2022-10-04,15,2022-10-17,52.91
28,2022-10-17,15,2022-10-27,57.8
29,2022-10-27,15,2022-11-07,60.25
30,2022-11-07,15,2022-11-16,58.82
31,2022-11-16,15,2022-11-25,62.45
32,2022-11-25,15,2022-12-07,60.96
33,2022-12-07,15,2022-12-19,64.05
34,2022-12-19,15,2022-12-28,64.13
