Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,71.62
1,2022-01-04,15,2022-01-13,70.61
2,2022-01-13,15,2022-01-24,70.44
3,2022-01-24,15,2022-02-02,70.03
4,2022-02-02,15,2022-02-11,68.75
5,2022-02-11,15,2022-02-23,70.34
6,2022-02-23,15,2022-03-04,71.71
7,2022-03-04,15,2022-03-15,70.69
8,2022-03-15,15,2022-03-24,70.31
9,2022-03-24,15,2022-04-04,69.9
10,2022-04-04,15,2022-04-19,66.91
11,2022-04-19,15,2022-04-28,69.83
12,2022-04-28,15,2022-05-11,70.24
13,2022-05-11,15,2022-05-23,71.95
14,2022-05-23,15,2022-06-01,71.44
15,2022-06-01,15,2022-06-13,70.82
16,2022-06-13,15,2022-06-22,69.12
17,2022-06-22,15,2022-07-01,69.23
18,2022-07-01,15,2022-07-12,71.6
19,2022-07-12,15,2022-07-22,69.16
20,2022-07-22,15,2022-08-04,69.59
21,2022-08-04,15,2022-08-16,69.52
22,2022-08-16,15,2022-08-25,69.61
23,2022-08-25,15,2022-09-05,70.94
24,2022-09-05,15,2022-09-14,69.4
25,2022-09-14,15,2022-09-23,69.99
26,2022-09-23,15,2022-10-04,69.33
27,2022-10-04,15,2022-10-17,69.49
28,2022-10-17,15,2022-10-27,69.16
29,2022-10-27,15,2022-11-07,69.25
30,2022-11-07,15,2022-11-16,68.77
31,2022-11-16,15,2022-11-25,69.2
32,2022-11-25,15,2022-12-07,68.68
33,2022-12-07,15,2022-12-19,69.16
34,2022-12-19,15,2022-12-28,68.83
