Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,379.38
1,2022-01-04,9,2022-01-13,390.22
2,2022-01-13,9,2022-01-24,390.14
3,2022-01-24,9,2022-02-02,373.67
4,2022-02-02,9,2022-02-11,383.68
5,2022-02-11,9,2022-02-23,391.14
6,2022-02-23,9,2022-03-04,395.11
7,2022-03-04,9,2022-03-15,376.09
8,2022-03-15,9,2022-03-24,378.1
9,2022-03-24,9,2022-04-04,385.68
10,2022-04-04,9,2022-04-19,387.41
11,2022-04-19,9,2022-04-28,354.09
12,2022-04-28,9,2022-05-11,356.7
13,2022-05-11,9,2022-05-23,366.99
14,2022-05-23,9,2022-06-01,367.82
15,2022-06-01,9,2022-06-13,368.98
16,2022-06-13,9,2022-06-22,356.34
17,2022-06-22,9,2022-07-01,364.84
18,2022-07-01,9,2022-07-12,383.29
19,2022-07-12,9,2022-07-22,374.51
20,2022-07-22,9,2022-08-04,368.42
21,2022-08-04,9,2022-08-16,364.14
22,2022-08-16,9,2022-08-25,367.81
23,2022-08-25,9,2022-09-05,360.25
24,2022-09-05,9,2022-09-14,353.26
25,2022-09-14,9,2022-09-23,344.36
26,2022-09-23,9,2022-10-04,326.78
27,2022-10-04,9,2022-10-17,319.19
28,2022-10-17,9,2022-10-27,310.61
29,2022-10-27,9,2022-11-07,325.14
30,2022-11-07,9,2022-11-16,346.51
31,2022-11-16,9,2022-11-25,343.75
32,2022-11-25,9,2022-12-07,332.2
33,2022-12-07,9,2022-12-19,328.48
34,2022-12-19,9,2022-12-28,334.15
