Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,191.2
1,2022-01-04,18,2022-01-13,191.2
2,2022-01-13,18,2022-01-24,193.55
3,2022-01-24,18,2022-02-02,192.61
4,2022-02-02,18,2022-02-11,193.75
5,2022-02-11,18,2022-02-23,197.13
6,2022-02-23,18,2022-03-04,196.45
7,2022-03-04,18,2022-03-15,187.0
8,2022-03-15,18,2022-03-24,193.3
9,2022-03-24,18,2022-04-04,194.51
10,2022-04-04,18,2022-04-19,195.0
11,2022-04-19,18,2022-04-28,195.72
12,2022-04-28,18,2022-05-11,194.97
13,2022-05-11,18,2022-05-23,195.62
14,2022-05-23,18,2022-06-01,195.22
15,2022-06-01,18,2022-06-13,196.37
16,2022-06-13,18,2022-06-22,196.34
17,2022-06-22,18,2022-07-01,195.7
18,2022-07-01,18,2022-07-12,195.87
19,2022-07-12,18,2022-07-22,196.03
20,2022-07-22,18,2022-08-04,195.97
21,2022-08-04,18,2022-08-16,195.95
22,2022-08-16,18,2022-08-25,196.06
23,2022-08-25,18,2022-09-05,195.98
24,2022-09-05,18,2022-09-14,195.58
25,2022-09-14,18,2022-09-23,194.71
26,2022-09-23,18,2022-10-04,195.99
27,2022-10-04,18,2022-10-17,196.96
28,2022-10-17,18,2022-10-27,194.31
29,2022-10-27,18,2022-11-07,195.56
30,2022-11-07,18,2022-11-16,195.93
31,2022-11-16,18,2022-11-25,196.17
32,2022-11-25,18,2022-12-07,195.26
33,2022-12-07,18,2022-12-19,196.06
34,2022-12-19,18,2022-12-28,195.29
