Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.8
1,2022-01-04,14,2022-01-13,10.74
2,2022-01-13,14,2022-01-24,11.02
3,2022-01-24,14,2022-02-02,10.93
4,2022-02-02,14,2022-02-11,10.94
5,2022-02-11,14,2022-02-23,10.99
6,2022-02-23,14,2022-03-04,10.95
7,2022-03-04,14,2022-03-15,11.62
8,2022-03-15,14,2022-03-24,11.1
9,2022-03-24,14,2022-04-04,11.03
10,2022-04-04,14,2022-04-19,10.8
11,2022-04-19,14,2022-04-28,10.65
12,2022-04-28,14,2022-05-11,11.79
13,2022-05-11,14,2022-05-23,11.38
14,2022-05-23,14,2022-06-01,11.05
15,2022-06-01,14,2022-06-13,12.35
16,2022-06-13,14,2022-06-22,12.67
17,2022-06-22,14,2022-07-01,12.33
18,2022-07-01,14,2022-07-12,12.28
19,2022-07-12,14,2022-07-22,12.56
20,2022-07-22,14,2022-08-04,12.53
21,2022-08-04,14,2022-08-16,12.8
22,2022-08-16,14,2022-08-25,12.72
23,2022-08-25,14,2022-09-05,13.11
24,2022-09-05,14,2022-09-14,13.54
25,2022-09-14,14,2022-09-23,13.56
26,2022-09-23,14,2022-10-04,13.19
27,2022-10-04,14,2022-10-17,12.87
28,2022-10-17,14,2022-10-27,12.97
29,2022-10-27,14,2022-11-07,12.69
30,2022-11-07,14,2022-11-16,12.8
31,2022-11-16,14,2022-11-25,12.63
32,2022-11-25,14,2022-12-07,12.7
33,2022-12-07,14,2022-12-19,12.91
34,2022-12-19,14,2022-12-28,13.24
