Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,150.64
1,2022-01-04,6,2022-01-13,150.43
2,2022-01-13,6,2022-01-24,153.45
3,2022-01-24,6,2022-02-02,150.0
4,2022-02-02,6,2022-02-11,150.19
5,2022-02-11,6,2022-02-23,150.02
6,2022-02-23,6,2022-03-04,150.8
7,2022-03-04,6,2022-03-15,150.81
8,2022-03-15,6,2022-03-24,151.41
9,2022-03-24,6,2022-04-04,150.39
10,2022-04-04,6,2022-04-19,151.25
11,2022-04-19,6,2022-04-28,151.19
12,2022-04-28,6,2022-05-11,161.62
13,2022-05-11,6,2022-05-23,150.95
14,2022-05-23,6,2022-06-01,150.11
15,2022-06-01,6,2022-06-13,150.88
16,2022-06-13,6,2022-06-22,151.16
17,2022-06-22,6,2022-07-01,151.02
18,2022-07-01,6,2022-07-12,151.07
19,2022-07-12,6,2022-07-22,150.77
20,2022-07-22,6,2022-08-04,150.85
21,2022-08-04,6,2022-08-16,150.75
22,2022-08-16,6,2022-08-25,150.75
23,2022-08-25,6,2022-09-05,150.92
24,2022-09-05,6,2022-09-14,159.6
25,2022-09-14,6,2022-09-23,150.78
26,2022-09-23,6,2022-10-04,150.86
27,2022-10-04,6,2022-10-17,151.11
28,2022-10-17,6,2022-10-27,165.48
29,2022-10-27,6,2022-11-07,150.15
30,2022-11-07,6,2022-11-16,148.59
31,2022-11-16,6,2022-11-25,150.22
32,2022-11-25,6,2022-12-07,150.46
33,2022-12-07,6,2022-12-19,150.64
34,2022-12-19,6,2022-12-28,133.67
