Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,142.11
1,2022-01-04,6,2022-01-13,140.74
2,2022-01-13,6,2022-01-24,143.77
3,2022-01-24,6,2022-02-02,147.09
4,2022-02-02,6,2022-02-11,146.23
5,2022-02-11,6,2022-02-23,153.41
6,2022-02-23,6,2022-03-04,161.13
7,2022-03-04,6,2022-03-15,164.65
8,2022-03-15,6,2022-03-24,159.24
9,2022-03-24,6,2022-04-04,158.47
10,2022-04-04,6,2022-04-19,160.44
11,2022-04-19,6,2022-04-28,151.98
12,2022-04-28,6,2022-05-11,154.59
13,2022-05-11,6,2022-05-23,150.77
14,2022-05-23,6,2022-06-01,146.33
15,2022-06-01,6,2022-06-13,145.26
16,2022-06-13,6,2022-06-22,140.7
17,2022-06-22,6,2022-07-01,148.23
18,2022-07-01,6,2022-07-12,151.87
19,2022-07-12,6,2022-07-22,148.24
20,2022-07-22,6,2022-08-04,145.79
21,2022-08-04,6,2022-08-16,144.23
22,2022-08-16,6,2022-08-25,149.76
23,2022-08-25,6,2022-09-05,157.37
24,2022-09-05,6,2022-09-14,151.26
25,2022-09-14,6,2022-09-23,147.16
26,2022-09-23,6,2022-10-04,148.14
27,2022-10-04,6,2022-10-17,145.95
28,2022-10-17,6,2022-10-27,147.42
29,2022-10-27,6,2022-11-07,143.27
30,2022-11-07,6,2022-11-16,152.6
31,2022-11-16,6,2022-11-25,148.64
32,2022-11-25,6,2022-12-07,144.45
33,2022-12-07,6,2022-12-19,145.66
34,2022-12-19,6,2022-12-28,143.49
