Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,158.28
1,2022-01-04,6,2022-01-13,150.18
2,2022-01-13,6,2022-01-24,157.59
3,2022-01-24,6,2022-02-02,135.81
4,2022-02-02,6,2022-02-11,148.43
5,2022-02-11,6,2022-02-23,175.64
6,2022-02-23,6,2022-03-04,165.87
7,2022-03-04,6,2022-03-15,165.19
8,2022-03-15,6,2022-03-24,161.59
9,2022-03-24,6,2022-04-04,150.78
10,2022-04-04,6,2022-04-19,163.72
11,2022-04-19,6,2022-04-28,146.87
12,2022-04-28,6,2022-05-11,151.36
13,2022-05-11,6,2022-05-23,148.53
14,2022-05-23,6,2022-06-01,135.3
15,2022-06-01,6,2022-06-13,147.85
16,2022-06-13,6,2022-06-22,149.66
17,2022-06-22,6,2022-07-01,146.01
18,2022-07-01,6,2022-07-12,155.42
19,2022-07-12,6,2022-07-22,142.47
20,2022-07-22,6,2022-08-04,135.17
21,2022-08-04,6,2022-08-16,147.6
22,2022-08-16,6,2022-08-25,150.1
23,2022-08-25,6,2022-09-05,162.89
24,2022-09-05,6,2022-09-14,146.33
25,2022-09-14,6,2022-09-23,140.33
26,2022-09-23,6,2022-10-04,159.62
27,2022-10-04,6,2022-10-17,152.02
28,2022-10-17,6,2022-10-27,147.87
29,2022-10-27,6,2022-11-07,142.38
30,2022-11-07,6,2022-11-16,150.17
31,2022-11-16,6,2022-11-25,143.77
32,2022-11-25,6,2022-12-07,132.61
33,2022-12-07,6,2022-12-19,148.61
34,2022-12-19,6,2022-12-28,142.69
