Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,118.77
1,2022-01-04,2,2022-01-13,120.92
2,2022-01-13,2,2022-01-24,118.88
3,2022-01-24,2,2022-02-02,112.99
4,2022-02-02,2,2022-02-11,109.67
5,2022-02-11,2,2022-02-23,102.13
6,2022-02-23,2,2022-03-04,104.11
7,2022-03-04,2,2022-03-15,102.51
8,2022-03-15,2,2022-03-24,105.88
9,2022-03-24,2,2022-04-04,104.97
10,2022-04-04,2,2022-04-19,105.67
11,2022-04-19,2,2022-04-28,105.09
12,2022-04-28,2,2022-05-11,106.37
13,2022-05-11,2,2022-05-23,108.54
14,2022-05-23,2,2022-06-01,107.73
15,2022-06-01,2,2022-06-13,105.33
16,2022-06-13,2,2022-06-22,107.88
17,2022-06-22,2,2022-07-01,104.77
18,2022-07-01,2,2022-07-12,106.87
19,2022-07-12,2,2022-07-22,118.31
20,2022-07-22,2,2022-08-04,114.91
21,2022-08-04,2,2022-08-16,114.54
22,2022-08-16,2,2022-08-25,111.99
23,2022-08-25,2,2022-09-05,107.75
24,2022-09-05,2,2022-09-14,105.69
25,2022-09-14,2,2022-09-23,101.06
26,2022-09-23,2,2022-10-04,86.35
27,2022-10-04,2,2022-10-17,84.19
28,2022-10-17,2,2022-10-27,86.97
29,2022-10-27,2,2022-11-07,86.32
30,2022-11-07,2,2022-11-16,89.2
31,2022-11-16,2,2022-11-25,97.83
32,2022-11-25,2,2022-12-07,97.96
33,2022-12-07,2,2022-12-19,96.66
34,2022-12-19,2,2022-12-28,94.3
