Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,58.45
1,2022-01-04,15,2022-01-13,61.37
2,2022-01-13,15,2022-01-24,63.54
3,2022-01-24,15,2022-02-02,61.33
4,2022-02-02,15,2022-02-11,61.79
5,2022-02-11,15,2022-02-23,63.59
6,2022-02-23,15,2022-03-04,68.12
7,2022-03-04,15,2022-03-15,66.76
8,2022-03-15,15,2022-03-24,66.56
9,2022-03-24,15,2022-04-04,63.92
10,2022-04-04,15,2022-04-19,65.79
11,2022-04-19,15,2022-04-28,66.52
12,2022-04-28,15,2022-05-11,62.39
13,2022-05-11,15,2022-05-23,62.26
14,2022-05-23,15,2022-06-01,63.12
15,2022-06-01,15,2022-06-13,65.01
16,2022-06-13,15,2022-06-22,60.46
17,2022-06-22,15,2022-07-01,61.29
18,2022-07-01,15,2022-07-12,62.77
19,2022-07-12,15,2022-07-22,60.7
20,2022-07-22,15,2022-08-04,59.8
21,2022-08-04,15,2022-08-16,58.01
22,2022-08-16,15,2022-08-25,59.29
23,2022-08-25,15,2022-09-05,60.77
24,2022-09-05,15,2022-09-14,60.49
25,2022-09-14,15,2022-09-23,59.0
26,2022-09-23,15,2022-10-04,58.6
27,2022-10-04,15,2022-10-17,59.17
28,2022-10-17,15,2022-10-27,60.61
29,2022-10-27,15,2022-11-07,62.66
30,2022-11-07,15,2022-11-16,61.95
31,2022-11-16,15,2022-11-25,61.35
32,2022-11-25,15,2022-12-07,60.22
33,2022-12-07,15,2022-12-19,64.03
34,2022-12-19,15,2022-12-28,65.79
