Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,65.19
1,2022-01-04,7,2022-01-13,62.32
2,2022-01-13,7,2022-01-24,58.17
3,2022-01-24,7,2022-02-02,61.34
4,2022-02-02,7,2022-02-11,62.5
5,2022-02-11,7,2022-02-23,59.95
6,2022-02-23,7,2022-03-04,58.66
7,2022-03-04,7,2022-03-15,56.05
8,2022-03-15,7,2022-03-24,58.34
9,2022-03-24,7,2022-04-04,60.07
10,2022-04-04,7,2022-04-19,56.54
11,2022-04-19,7,2022-04-28,56.73
12,2022-04-28,7,2022-05-11,57.78
13,2022-05-11,7,2022-05-23,54.95
14,2022-05-23,7,2022-06-01,50.86
15,2022-06-01,7,2022-06-13,58.13
16,2022-06-13,7,2022-06-22,52.03
17,2022-06-22,7,2022-07-01,51.27
18,2022-07-01,7,2022-07-12,67.49
19,2022-07-12,7,2022-07-22,67.66
20,2022-07-22,7,2022-08-04,63.67
21,2022-08-04,7,2022-08-16,73.77
22,2022-08-16,7,2022-08-25,60.21
23,2022-08-25,7,2022-09-05,60.64
24,2022-09-05,7,2022-09-14,57.63
25,2022-09-14,7,2022-09-23,45.54
26,2022-09-23,7,2022-10-04,42.46
27,2022-10-04,7,2022-10-17,46.43
28,2022-10-17,7,2022-10-27,42.81
29,2022-10-27,7,2022-11-07,36.39
30,2022-11-07,7,2022-11-16,76.66
31,2022-11-16,7,2022-11-25,70.9
32,2022-11-25,7,2022-12-07,55.92
33,2022-12-07,7,2022-12-19,35.92
34,2022-12-19,7,2022-12-28,36.01
