Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,58.82
1,2022-01-04,7,2022-01-13,58.84
2,2022-01-13,7,2022-01-24,59.89
3,2022-01-24,7,2022-02-02,57.53
4,2022-02-02,7,2022-02-11,57.27
5,2022-02-11,7,2022-02-23,58.44
6,2022-02-23,7,2022-03-04,54.55
7,2022-03-04,7,2022-03-15,50.82
8,2022-03-15,7,2022-03-24,48.92
9,2022-03-24,7,2022-04-04,50.77
10,2022-04-04,7,2022-04-19,49.14
11,2022-04-19,7,2022-04-28,48.84
12,2022-04-28,7,2022-05-11,46.93
13,2022-05-11,7,2022-05-23,43.93
14,2022-05-23,7,2022-06-01,45.33
15,2022-06-01,7,2022-06-13,47.84
16,2022-06-13,7,2022-06-22,47.92
17,2022-06-22,7,2022-07-01,47.55
18,2022-07-01,7,2022-07-12,46.51
19,2022-07-12,7,2022-07-22,46.44
20,2022-07-22,7,2022-08-04,46.51
21,2022-08-04,7,2022-08-16,46.73
22,2022-08-16,7,2022-08-25,46.41
23,2022-08-25,7,2022-09-05,46.98
24,2022-09-05,7,2022-09-14,47.89
25,2022-09-14,7,2022-09-23,47.38
26,2022-09-23,7,2022-10-04,44.55
27,2022-10-04,7,2022-10-17,44.49
28,2022-10-17,7,2022-10-27,42.86
29,2022-10-27,7,2022-11-07,43.57
30,2022-11-07,7,2022-11-16,45.07
31,2022-11-16,7,2022-11-25,46.24
32,2022-11-25,7,2022-12-07,45.78
33,2022-12-07,7,2022-12-19,46.06
34,2022-12-19,7,2022-12-28,46.22
