Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,38.15
1,2022-01-04,12,2022-01-13,38.18
2,2022-01-13,12,2022-01-24,38.38
3,2022-01-24,12,2022-02-02,37.8
4,2022-02-02,12,2022-02-11,38.76
5,2022-02-11,12,2022-02-23,39.64
6,2022-02-23,12,2022-03-04,39.05
7,2022-03-04,12,2022-03-15,39.14
8,2022-03-15,12,2022-03-24,38.24
9,2022-03-24,12,2022-04-04,38.34
10,2022-04-04,12,2022-04-19,38.87
11,2022-04-19,12,2022-04-28,37.32
12,2022-04-28,12,2022-05-11,37.83
13,2022-05-11,12,2022-05-23,39.65
14,2022-05-23,12,2022-06-01,37.4
15,2022-06-01,12,2022-06-13,37.9
16,2022-06-13,12,2022-06-22,38.91
17,2022-06-22,12,2022-07-01,34.66
18,2022-07-01,12,2022-07-12,34.72
19,2022-07-12,12,2022-07-22,36.31
20,2022-07-22,12,2022-08-04,36.3
21,2022-08-04,12,2022-08-16,34.95
22,2022-08-16,12,2022-08-25,36.54
23,2022-08-25,12,2022-09-05,37.5
24,2022-09-05,12,2022-09-14,37.8
25,2022-09-14,12,2022-09-23,35.6
26,2022-09-23,12,2022-10-04,36.78
27,2022-10-04,12,2022-10-17,34.95
28,2022-10-17,12,2022-10-27,37.68
29,2022-10-27,12,2022-11-07,34.83
30,2022-11-07,12,2022-11-16,39.46
31,2022-11-16,12,2022-11-25,40.84
32,2022-11-25,12,2022-12-07,35.83
33,2022-12-07,12,2022-12-19,35.61
34,2022-12-19,12,2022-12-28,34.28
