Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,124.32
1,2022-01-04,2,2022-01-13,128.73
2,2022-01-13,2,2022-01-24,124.99
3,2022-01-24,2,2022-02-02,115.34
4,2022-02-02,2,2022-02-11,109.59
5,2022-02-11,2,2022-02-23,106.53
6,2022-02-23,2,2022-03-04,103.15
7,2022-03-04,2,2022-03-15,103.72
8,2022-03-15,2,2022-03-24,102.62
9,2022-03-24,2,2022-04-04,105.04
10,2022-04-04,2,2022-04-19,107.36
11,2022-04-19,2,2022-04-28,104.21
12,2022-04-28,2,2022-05-11,103.2
13,2022-05-11,2,2022-05-23,104.16
14,2022-05-23,2,2022-06-01,104.47
15,2022-06-01,2,2022-06-13,105.46
16,2022-06-13,2,2022-06-22,102.55
17,2022-06-22,2,2022-07-01,106.59
18,2022-07-01,2,2022-07-12,106.06
19,2022-07-12,2,2022-07-22,117.9
20,2022-07-22,2,2022-08-04,114.82
21,2022-08-04,2,2022-08-16,110.98
22,2022-08-16,2,2022-08-25,110.32
23,2022-08-25,2,2022-09-05,108.64
24,2022-09-05,2,2022-09-14,102.74
25,2022-09-14,2,2022-09-23,102.55
26,2022-09-23,2,2022-10-04,86.14
27,2022-10-04,2,2022-10-17,84.99
28,2022-10-17,2,2022-10-27,83.17
29,2022-10-27,2,2022-11-07,86.47
30,2022-11-07,2,2022-11-16,88.5
31,2022-11-16,2,2022-11-25,102.27
32,2022-11-25,2,2022-12-07,96.65
33,2022-12-07,2,2022-12-19,95.78
34,2022-12-19,2,2022-12-28,95.38
