Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,141.58
1,2022-01-04,16,2022-01-13,143.5
2,2022-01-13,16,2022-01-24,144.22
3,2022-01-24,16,2022-02-02,142.35
4,2022-02-02,16,2022-02-11,141.31
5,2022-02-11,16,2022-02-23,180.73
6,2022-02-23,16,2022-03-04,143.32
7,2022-03-04,16,2022-03-15,142.07
8,2022-03-15,16,2022-03-24,141.05
9,2022-03-24,16,2022-04-04,145.42
10,2022-04-04,16,2022-04-19,149.55
11,2022-04-19,16,2022-04-28,140.65
12,2022-04-28,16,2022-05-11,163.61
13,2022-05-11,16,2022-05-23,163.35
14,2022-05-23,16,2022-06-01,165.95
15,2022-06-01,16,2022-06-13,164.34
16,2022-06-13,16,2022-06-22,177.95
17,2022-06-22,16,2022-07-01,162.78
18,2022-07-01,16,2022-07-12,184.2
19,2022-07-12,16,2022-07-22,183.96
20,2022-07-22,16,2022-08-04,185.41
21,2022-08-04,16,2022-08-16,184.23
22,2022-08-16,16,2022-08-25,186.39
23,2022-08-25,16,2022-09-05,192.03
24,2022-09-05,16,2022-09-14,201.66
25,2022-09-14,16,2022-09-23,212.79
26,2022-09-23,16,2022-10-04,215.33
27,2022-10-04,16,2022-10-17,219.13
28,2022-10-17,16,2022-10-27,222.53
29,2022-10-27,16,2022-11-07,230.8
30,2022-11-07,16,2022-11-16,222.0
31,2022-11-16,16,2022-11-25,212.15
32,2022-11-25,16,2022-12-07,209.11
33,2022-12-07,16,2022-12-19,224.6
34,2022-12-19,16,2022-12-28,219.96
