Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,141.86
1,2022-01-04,16,2022-01-13,144.5
2,2022-01-13,16,2022-01-24,140.83
3,2022-01-24,16,2022-02-02,140.4
4,2022-02-02,16,2022-02-11,141.93
5,2022-02-11,16,2022-02-23,142.66
6,2022-02-23,16,2022-03-04,144.17
7,2022-03-04,16,2022-03-15,156.88
8,2022-03-15,16,2022-03-24,166.5
9,2022-03-24,16,2022-04-04,166.34
10,2022-04-04,16,2022-04-19,158.06
11,2022-04-19,16,2022-04-28,161.48
12,2022-04-28,16,2022-05-11,163.73
13,2022-05-11,16,2022-05-23,166.73
14,2022-05-23,16,2022-06-01,168.22
15,2022-06-01,16,2022-06-13,168.68
16,2022-06-13,16,2022-06-22,169.84
17,2022-06-22,16,2022-07-01,170.18
18,2022-07-01,16,2022-07-12,182.26
19,2022-07-12,16,2022-07-22,186.65
20,2022-07-22,16,2022-08-04,182.99
21,2022-08-04,16,2022-08-16,182.53
22,2022-08-16,16,2022-08-25,187.04
23,2022-08-25,16,2022-09-05,191.7
24,2022-09-05,16,2022-09-14,194.21
25,2022-09-14,16,2022-09-23,206.21
26,2022-09-23,16,2022-10-04,208.13
27,2022-10-04,16,2022-10-17,215.31
28,2022-10-17,16,2022-10-27,217.96
29,2022-10-27,16,2022-11-07,222.31
30,2022-11-07,16,2022-11-16,220.44
31,2022-11-16,16,2022-11-25,223.39
32,2022-11-25,16,2022-12-07,221.42
33,2022-12-07,16,2022-12-19,219.65
34,2022-12-19,16,2022-12-28,218.29
