Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,152.87
1,2022-01-04,16,2022-01-13,151.51
2,2022-01-13,16,2022-01-24,150.67
3,2022-01-24,16,2022-02-02,147.81
4,2022-02-02,16,2022-02-11,150.41
5,2022-02-11,16,2022-02-23,149.33
6,2022-02-23,16,2022-03-04,149.94
7,2022-03-04,16,2022-03-15,150.09
8,2022-03-15,16,2022-03-24,148.83
9,2022-03-24,16,2022-04-04,149.56
10,2022-04-04,16,2022-04-19,148.56
11,2022-04-19,16,2022-04-28,152.21
12,2022-04-28,16,2022-05-11,151.01
13,2022-05-11,16,2022-05-23,150.16
14,2022-05-23,16,2022-06-01,151.51
15,2022-06-01,16,2022-06-13,149.47
16,2022-06-13,16,2022-06-22,151.07
17,2022-06-22,16,2022-07-01,151.14
18,2022-07-01,16,2022-07-12,150.99
19,2022-07-12,16,2022-07-22,149.93
20,2022-07-22,16,2022-08-04,151.12
21,2022-08-04,16,2022-08-16,150.04
22,2022-08-16,16,2022-08-25,151.25
23,2022-08-25,16,2022-09-05,154.55
24,2022-09-05,16,2022-09-14,152.86
25,2022-09-14,16,2022-09-23,154.07
26,2022-09-23,16,2022-10-04,155.79
27,2022-10-04,16,2022-10-17,152.28
28,2022-10-17,16,2022-10-27,154.58
29,2022-10-27,16,2022-11-07,155.09
30,2022-11-07,16,2022-11-16,153.23
31,2022-11-16,16,2022-11-25,154.99
32,2022-11-25,16,2022-12-07,157.03
33,2022-12-07,16,2022-12-19,156.12
34,2022-12-19,16,2022-12-28,155.56
