Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,139.7
1,2022-01-04,16,2022-01-13,135.32
2,2022-01-13,16,2022-01-24,136.99
3,2022-01-24,16,2022-02-02,133.56
4,2022-02-02,16,2022-02-11,149.73
5,2022-02-11,16,2022-02-23,149.13
6,2022-02-23,16,2022-03-04,162.89
7,2022-03-04,16,2022-03-15,176.66
8,2022-03-15,16,2022-03-24,156.61
9,2022-03-24,16,2022-04-04,157.01
10,2022-04-04,16,2022-04-19,159.91
11,2022-04-19,16,2022-04-28,156.99
12,2022-04-28,16,2022-05-11,165.79
13,2022-05-11,16,2022-05-23,168.65
14,2022-05-23,16,2022-06-01,174.66
15,2022-06-01,16,2022-06-13,171.71
16,2022-06-13,16,2022-06-22,164.89
17,2022-06-22,16,2022-07-01,169.9
18,2022-07-01,16,2022-07-12,176.86
19,2022-07-12,16,2022-07-22,189.31
20,2022-07-22,16,2022-08-04,173.58
21,2022-08-04,16,2022-08-16,181.07
22,2022-08-16,16,2022-08-25,201.21
23,2022-08-25,16,2022-09-05,224.69
24,2022-09-05,16,2022-09-14,212.0
25,2022-09-14,16,2022-09-23,228.47
26,2022-09-23,16,2022-10-04,226.05
27,2022-10-04,16,2022-10-17,235.03
28,2022-10-17,16,2022-10-27,229.1
29,2022-10-27,16,2022-11-07,216.44
30,2022-11-07,16,2022-11-16,221.99
31,2022-11-16,16,2022-11-25,235.55
32,2022-11-25,16,2022-12-07,214.56
33,2022-12-07,16,2022-12-19,211.62
34,2022-12-19,16,2022-12-28,211.69
