Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,43902.53
1,2022-01-04,15,2022-01-13,39495.77
2,2022-01-13,15,2022-01-24,-22423.24
3,2022-01-24,15,2022-02-02,-1190.88
4,2022-02-02,15,2022-02-11,-21475.52
5,2022-02-11,15,2022-02-23,-6236.77
6,2022-02-23,15,2022-03-04,-5170.2
7,2022-03-04,15,2022-03-15,-5593.62
8,2022-03-15,15,2022-03-24,-3401.77
9,2022-03-24,15,2022-04-04,-1393.7
10,2022-04-04,15,2022-04-19,-1399.12
11,2022-04-19,15,2022-04-28,-4090.18
12,2022-04-28,15,2022-05-11,-410.6
13,2022-05-11,15,2022-05-23,105.78
14,2022-05-23,15,2022-06-01,-82.99
15,2022-06-01,15,2022-06-13,354.51
16,2022-06-13,15,2022-06-22,-350.45
17,2022-06-22,15,2022-07-01,377.02
18,2022-07-01,15,2022-07-12,354.8
19,2022-07-12,15,2022-07-22,-475.26
20,2022-07-22,15,2022-08-04,335.39
21,2022-08-04,15,2022-08-16,-184.69
22,2022-08-16,15,2022-08-25,628.96
23,2022-08-25,15,2022-09-05,-203.84
24,2022-09-05,15,2022-09-14,176.11
25,2022-09-14,15,2022-09-23,382.48
26,2022-09-23,15,2022-10-04,113.01
27,2022-10-04,15,2022-10-17,-571.42
28,2022-10-17,15,2022-10-27,371.45
29,2022-10-27,15,2022-11-07,479.63
30,2022-11-07,15,2022-11-16,860.88
31,2022-11-16,15,2022-11-25,-57.28
32,2022-11-25,15,2022-12-07,113.18
33,2022-12-07,15,2022-12-19,-359.01
34,2022-12-19,15,2022-12-28,447.34
