Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,56.95
1,2022-01-04,15,2022-01-13,62.03
2,2022-01-13,15,2022-01-24,49.42
3,2022-01-24,15,2022-02-02,59.22
4,2022-02-02,15,2022-02-11,66.09
5,2022-02-11,15,2022-02-23,62.3
6,2022-02-23,15,2022-03-04,71.12
7,2022-03-04,15,2022-03-15,71.16
8,2022-03-15,15,2022-03-24,62.35
9,2022-03-24,15,2022-04-04,61.56
10,2022-04-04,15,2022-04-19,63.08
11,2022-04-19,15,2022-04-28,70.3
12,2022-04-28,15,2022-05-11,63.2
13,2022-05-11,15,2022-05-23,64.98
14,2022-05-23,15,2022-06-01,65.97
15,2022-06-01,15,2022-06-13,60.21
16,2022-06-13,15,2022-06-22,59.01
17,2022-06-22,15,2022-07-01,56.35
18,2022-07-01,15,2022-07-12,56.13
19,2022-07-12,15,2022-07-22,62.97
20,2022-07-22,15,2022-08-04,56.98
21,2022-08-04,15,2022-08-16,58.23
22,2022-08-16,15,2022-08-25,61.64
23,2022-08-25,15,2022-09-05,57.27
24,2022-09-05,15,2022-09-14,58.03
25,2022-09-14,15,2022-09-23,59.67
26,2022-09-23,15,2022-10-04,57.75
27,2022-10-04,15,2022-10-17,50.97
28,2022-10-17,15,2022-10-27,63.69
29,2022-10-27,15,2022-11-07,65.59
30,2022-11-07,15,2022-11-16,60.61
31,2022-11-16,15,2022-11-25,57.81
32,2022-11-25,15,2022-12-07,62.67
33,2022-12-07,15,2022-12-19,60.59
34,2022-12-19,15,2022-12-28,69.26
