Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,62.76
1,2022-01-04,15,2022-01-13,59.96
2,2022-01-13,15,2022-01-24,62.18
3,2022-01-24,15,2022-02-02,59.85
4,2022-02-02,15,2022-02-11,61.13
5,2022-02-11,15,2022-02-23,59.83
6,2022-02-23,15,2022-03-04,67.84
7,2022-03-04,15,2022-03-15,66.64
8,2022-03-15,15,2022-03-24,68.25
9,2022-03-24,15,2022-04-04,64.94
10,2022-04-04,15,2022-04-19,67.06
11,2022-04-19,15,2022-04-28,67.41
12,2022-04-28,15,2022-05-11,63.29
13,2022-05-11,15,2022-05-23,63.81
14,2022-05-23,15,2022-06-01,63.74
15,2022-06-01,15,2022-06-13,65.51
16,2022-06-13,15,2022-06-22,60.1
17,2022-06-22,15,2022-07-01,60.44
18,2022-07-01,15,2022-07-12,60.35
19,2022-07-12,15,2022-07-22,60.23
20,2022-07-22,15,2022-08-04,60.37
21,2022-08-04,15,2022-08-16,62.03
22,2022-08-16,15,2022-08-25,59.39
23,2022-08-25,15,2022-09-05,60.96
24,2022-09-05,15,2022-09-14,59.53
25,2022-09-14,15,2022-09-23,59.8
26,2022-09-23,15,2022-10-04,59.57
27,2022-10-04,15,2022-10-17,59.29
28,2022-10-17,15,2022-10-27,59.28
29,2022-10-27,15,2022-11-07,61.05
30,2022-11-07,15,2022-11-16,59.92
31,2022-11-16,15,2022-11-25,61.94
32,2022-11-25,15,2022-12-07,61.44
33,2022-12-07,15,2022-12-19,63.45
34,2022-12-19,15,2022-12-28,64.56
