Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,60.17
1,2022-01-04,15,2022-01-13,60.35
2,2022-01-13,15,2022-01-24,60.33
3,2022-01-24,15,2022-02-02,60.14
4,2022-02-02,15,2022-02-11,60.49
5,2022-02-11,15,2022-02-23,61.95
6,2022-02-23,15,2022-03-04,67.23
7,2022-03-04,15,2022-03-15,67.2
8,2022-03-15,15,2022-03-24,67.61
9,2022-03-24,15,2022-04-04,64.16
10,2022-04-04,15,2022-04-19,66.24
11,2022-04-19,15,2022-04-28,66.24
12,2022-04-28,15,2022-05-11,66.19
13,2022-05-11,15,2022-05-23,63.52
14,2022-05-23,15,2022-06-01,64.51
15,2022-06-01,15,2022-06-13,65.88
16,2022-06-13,15,2022-06-22,61.42
17,2022-06-22,15,2022-07-01,60.7
18,2022-07-01,15,2022-07-12,61.06
19,2022-07-12,15,2022-07-22,61.41
20,2022-07-22,15,2022-08-04,61.3
21,2022-08-04,15,2022-08-16,60.79
22,2022-08-16,15,2022-08-25,60.57
23,2022-08-25,15,2022-09-05,60.89
24,2022-09-05,15,2022-09-14,60.61
25,2022-09-14,15,2022-09-23,60.53
26,2022-09-23,15,2022-10-04,60.11
27,2022-10-04,15,2022-10-17,59.43
28,2022-10-17,15,2022-10-27,60.17
29,2022-10-27,15,2022-11-07,60.73
30,2022-11-07,15,2022-11-16,60.83
31,2022-11-16,15,2022-11-25,60.36
32,2022-11-25,15,2022-12-07,61.16
33,2022-12-07,15,2022-12-19,64.52
34,2022-12-19,15,2022-12-28,66.0
