Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,146.6
1,2022-01-04,6,2022-01-13,156.33
2,2022-01-13,6,2022-01-24,160.8
3,2022-01-24,6,2022-02-02,157.82
4,2022-02-02,6,2022-02-11,183.14
5,2022-02-11,6,2022-02-23,146.67
6,2022-02-23,6,2022-03-04,142.41
7,2022-03-04,6,2022-03-15,183.61
8,2022-03-15,6,2022-03-24,134.81
9,2022-03-24,6,2022-04-04,180.94
10,2022-04-04,6,2022-04-19,137.83
11,2022-04-19,6,2022-04-28,166.65
12,2022-04-28,6,2022-05-11,182.89
13,2022-05-11,6,2022-05-23,142.33
14,2022-05-23,6,2022-06-01,155.32
15,2022-06-01,6,2022-06-13,177.23
16,2022-06-13,6,2022-06-22,156.32
17,2022-06-22,6,2022-07-01,179.06
18,2022-07-01,6,2022-07-12,174.82
19,2022-07-12,6,2022-07-22,175.21
20,2022-07-22,6,2022-08-04,139.21
21,2022-08-04,6,2022-08-16,175.82
22,2022-08-16,6,2022-08-25,150.03
23,2022-08-25,6,2022-09-05,135.74
24,2022-09-05,6,2022-09-14,149.22
25,2022-09-14,6,2022-09-23,176.98
26,2022-09-23,6,2022-10-04,141.17
27,2022-10-04,6,2022-10-17,172.67
28,2022-10-17,6,2022-10-27,179.14
29,2022-10-27,6,2022-11-07,176.42
30,2022-11-07,6,2022-11-16,175.51
31,2022-11-16,6,2022-11-25,168.74
32,2022-11-25,6,2022-12-07,171.86
33,2022-12-07,6,2022-12-19,164.41
34,2022-12-19,6,2022-12-28,172.86
