Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,136.63
1,2022-01-04,6,2022-01-13,137.9
2,2022-01-13,6,2022-01-24,140.68
3,2022-01-24,6,2022-02-02,138.83
4,2022-02-02,6,2022-02-11,141.66
5,2022-02-11,6,2022-02-23,146.52
6,2022-02-23,6,2022-03-04,160.04
7,2022-03-04,6,2022-03-15,161.18
8,2022-03-15,6,2022-03-24,156.6
9,2022-03-24,6,2022-04-04,159.59
10,2022-04-04,6,2022-04-19,160.72
11,2022-04-19,6,2022-04-28,149.95
12,2022-04-28,6,2022-05-11,148.9
13,2022-05-11,6,2022-05-23,146.02
14,2022-05-23,6,2022-06-01,145.05
15,2022-06-01,6,2022-06-13,143.75
16,2022-06-13,6,2022-06-22,146.24
17,2022-06-22,6,2022-07-01,147.15
18,2022-07-01,6,2022-07-12,150.9
19,2022-07-12,6,2022-07-22,148.09
20,2022-07-22,6,2022-08-04,143.44
21,2022-08-04,6,2022-08-16,145.0
22,2022-08-16,6,2022-08-25,147.49
23,2022-08-25,6,2022-09-05,149.5
24,2022-09-05,6,2022-09-14,150.12
25,2022-09-14,6,2022-09-23,148.03
26,2022-09-23,6,2022-10-04,148.53
27,2022-10-04,6,2022-10-17,146.47
28,2022-10-17,6,2022-10-27,145.24
29,2022-10-27,6,2022-11-07,146.98
30,2022-11-07,6,2022-11-16,145.25
31,2022-11-16,6,2022-11-25,146.69
32,2022-11-25,6,2022-12-07,147.6
33,2022-12-07,6,2022-12-19,145.73
34,2022-12-19,6,2022-12-28,143.5
