Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,57.82
1,2022-01-04,7,2022-01-13,59.32
2,2022-01-13,7,2022-01-24,58.45
3,2022-01-24,7,2022-02-02,59.02
4,2022-02-02,7,2022-02-11,59.89
5,2022-02-11,7,2022-02-23,59.07
6,2022-02-23,7,2022-03-04,53.24
7,2022-03-04,7,2022-03-15,53.46
8,2022-03-15,7,2022-03-24,49.85
9,2022-03-24,7,2022-04-04,52.14
10,2022-04-04,7,2022-04-19,49.87
11,2022-04-19,7,2022-04-28,48.88
12,2022-04-28,7,2022-05-11,46.81
13,2022-05-11,7,2022-05-23,46.54
14,2022-05-23,7,2022-06-01,44.94
15,2022-06-01,7,2022-06-13,47.87
16,2022-06-13,7,2022-06-22,45.58
17,2022-06-22,7,2022-07-01,45.77
18,2022-07-01,7,2022-07-12,47.03
19,2022-07-12,7,2022-07-22,43.31
20,2022-07-22,7,2022-08-04,45.87
21,2022-08-04,7,2022-08-16,45.68
22,2022-08-16,7,2022-08-25,47.19
23,2022-08-25,7,2022-09-05,46.76
24,2022-09-05,7,2022-09-14,45.9
25,2022-09-14,7,2022-09-23,45.52
26,2022-09-23,7,2022-10-04,42.18
27,2022-10-04,7,2022-10-17,42.27
28,2022-10-17,7,2022-10-27,41.59
29,2022-10-27,7,2022-11-07,46.68
30,2022-11-07,7,2022-11-16,45.64
31,2022-11-16,7,2022-11-25,46.91
32,2022-11-25,7,2022-12-07,45.21
33,2022-12-07,7,2022-12-19,45.89
34,2022-12-19,7,2022-12-28,46.36
