Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,44.38
1,2022-01-04,12,2022-01-13,45.15
2,2022-01-13,12,2022-01-24,42.23
3,2022-01-24,12,2022-02-02,40.15
4,2022-02-02,12,2022-02-11,39.27
5,2022-02-11,12,2022-02-23,43.06
6,2022-02-23,12,2022-03-04,40.92
7,2022-03-04,12,2022-03-15,40.02
8,2022-03-15,12,2022-03-24,37.1
9,2022-03-24,12,2022-04-04,43.21
10,2022-04-04,12,2022-04-19,39.0
11,2022-04-19,12,2022-04-28,38.7
12,2022-04-28,12,2022-05-11,49.46
13,2022-05-11,12,2022-05-23,49.68
14,2022-05-23,12,2022-06-01,48.72
15,2022-06-01,12,2022-06-13,51.36
16,2022-06-13,12,2022-06-22,40.12
17,2022-06-22,12,2022-07-01,41.63
18,2022-07-01,12,2022-07-12,36.75
19,2022-07-12,12,2022-07-22,38.36
20,2022-07-22,12,2022-08-04,36.95
21,2022-08-04,12,2022-08-16,43.34
22,2022-08-16,12,2022-08-25,42.77
23,2022-08-25,12,2022-09-05,41.24
24,2022-09-05,12,2022-09-14,38.95
25,2022-09-14,12,2022-09-23,45.89
26,2022-09-23,12,2022-10-04,39.67
27,2022-10-04,12,2022-10-17,39.26
28,2022-10-17,12,2022-10-27,48.08
29,2022-10-27,12,2022-11-07,45.34
30,2022-11-07,12,2022-11-16,47.29
31,2022-11-16,12,2022-11-25,45.27
32,2022-11-25,12,2022-12-07,42.23
33,2022-12-07,12,2022-12-19,34.22
34,2022-12-19,12,2022-12-28,36.04
