Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,43.63
1,2022-01-04,12,2022-01-13,42.51
2,2022-01-13,12,2022-01-24,42.02
3,2022-01-24,12,2022-02-02,43.81
4,2022-02-02,12,2022-02-11,43.85
5,2022-02-11,12,2022-02-23,44.24
6,2022-02-23,12,2022-03-04,42.98
7,2022-03-04,12,2022-03-15,43.4
8,2022-03-15,12,2022-03-24,41.46
9,2022-03-24,12,2022-04-04,43.86
10,2022-04-04,12,2022-04-19,43.57
11,2022-04-19,12,2022-04-28,43.78
12,2022-04-28,12,2022-05-11,44.25
13,2022-05-11,12,2022-05-23,44.22
14,2022-05-23,12,2022-06-01,43.97
15,2022-06-01,12,2022-06-13,45.36
16,2022-06-13,12,2022-06-22,43.79
17,2022-06-22,12,2022-07-01,43.44
18,2022-07-01,12,2022-07-12,42.98
19,2022-07-12,12,2022-07-22,43.11
20,2022-07-22,12,2022-08-04,42.9
21,2022-08-04,12,2022-08-16,42.85
22,2022-08-16,12,2022-08-25,42.44
23,2022-08-25,12,2022-09-05,42.86
24,2022-09-05,12,2022-09-14,42.44
25,2022-09-14,12,2022-09-23,43.16
26,2022-09-23,12,2022-10-04,42.67
27,2022-10-04,12,2022-10-17,41.7
28,2022-10-17,12,2022-10-27,39.94
29,2022-10-27,12,2022-11-07,42.56
30,2022-11-07,12,2022-11-16,43.3
31,2022-11-16,12,2022-11-25,41.74
32,2022-11-25,12,2022-12-07,42.48
33,2022-12-07,12,2022-12-19,40.53
34,2022-12-19,12,2022-12-28,42.3
