Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,11.41
1,2022-01-04,14,2022-01-13,11.43
2,2022-01-13,14,2022-01-24,11.29
3,2022-01-24,14,2022-02-02,10.83
4,2022-02-02,14,2022-02-11,11.01
5,2022-02-11,14,2022-02-23,10.72
6,2022-02-23,14,2022-03-04,11.04
7,2022-03-04,14,2022-03-15,10.69
8,2022-03-15,14,2022-03-24,10.81
9,2022-03-24,14,2022-04-04,10.85
10,2022-04-04,14,2022-04-19,10.57
11,2022-04-19,14,2022-04-28,10.98
12,2022-04-28,14,2022-05-11,11.97
13,2022-05-11,14,2022-05-23,11.58
14,2022-05-23,14,2022-06-01,10.71
15,2022-06-01,14,2022-06-13,12.27
16,2022-06-13,14,2022-06-22,13.02
17,2022-06-22,14,2022-07-01,12.81
18,2022-07-01,14,2022-07-12,12.67
19,2022-07-12,14,2022-07-22,12.62
20,2022-07-22,14,2022-08-04,12.54
21,2022-08-04,14,2022-08-16,12.41
22,2022-08-16,14,2022-08-25,12.47
23,2022-08-25,14,2022-09-05,14.02
24,2022-09-05,14,2022-09-14,13.96
25,2022-09-14,14,2022-09-23,13.69
26,2022-09-23,14,2022-10-04,13.54
27,2022-10-04,14,2022-10-17,13.4
28,2022-10-17,14,2022-10-27,12.77
29,2022-10-27,14,2022-11-07,12.54
30,2022-11-07,14,2022-11-16,12.57
31,2022-11-16,14,2022-11-25,12.77
32,2022-11-25,14,2022-12-07,12.78
33,2022-12-07,14,2022-12-19,12.55
34,2022-12-19,14,2022-12-28,13.63
