Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,119.19
1,2022-01-04,2,2022-01-13,120.93
2,2022-01-13,2,2022-01-24,117.47
3,2022-01-24,2,2022-02-02,116.88
4,2022-02-02,2,2022-02-11,112.8
5,2022-02-11,2,2022-02-23,106.5
6,2022-02-23,2,2022-03-04,105.1
7,2022-03-04,2,2022-03-15,102.63
8,2022-03-15,2,2022-03-24,102.44
9,2022-03-24,2,2022-04-04,103.01
10,2022-04-04,2,2022-04-19,105.15
11,2022-04-19,2,2022-04-28,103.82
12,2022-04-28,2,2022-05-11,106.81
13,2022-05-11,2,2022-05-23,102.89
14,2022-05-23,2,2022-06-01,104.36
15,2022-06-01,2,2022-06-13,109.52
16,2022-06-13,2,2022-06-22,106.38
17,2022-06-22,2,2022-07-01,104.7
18,2022-07-01,2,2022-07-12,105.69
19,2022-07-12,2,2022-07-22,113.72
20,2022-07-22,2,2022-08-04,114.01
21,2022-08-04,2,2022-08-16,115.22
22,2022-08-16,2,2022-08-25,112.81
23,2022-08-25,2,2022-09-05,105.58
24,2022-09-05,2,2022-09-14,105.09
25,2022-09-14,2,2022-09-23,103.59
26,2022-09-23,2,2022-10-04,97.34
27,2022-10-04,2,2022-10-17,88.61
28,2022-10-17,2,2022-10-27,86.47
29,2022-10-27,2,2022-11-07,88.76
30,2022-11-07,2,2022-11-16,89.76
31,2022-11-16,2,2022-11-25,100.72
32,2022-11-25,2,2022-12-07,96.84
33,2022-12-07,2,2022-12-19,97.23
34,2022-12-19,2,2022-12-28,96.8
