Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,61.63
1,2022-01-04,15,2022-01-13,61.19
2,2022-01-13,15,2022-01-24,61.18
3,2022-01-24,15,2022-02-02,60.56
4,2022-02-02,15,2022-02-11,61.83
5,2022-02-11,15,2022-02-23,62.96
6,2022-02-23,15,2022-03-04,67.43
7,2022-03-04,15,2022-03-15,67.67
8,2022-03-15,15,2022-03-24,66.77
9,2022-03-24,15,2022-04-04,64.05
10,2022-04-04,15,2022-04-19,65.8
11,2022-04-19,15,2022-04-28,66.1
12,2022-04-28,15,2022-05-11,65.62
13,2022-05-11,15,2022-05-23,64.01
14,2022-05-23,15,2022-06-01,64.36
15,2022-06-01,15,2022-06-13,66.56
16,2022-06-13,15,2022-06-22,61.2
17,2022-06-22,15,2022-07-01,60.32
18,2022-07-01,15,2022-07-12,60.21
19,2022-07-12,15,2022-07-22,61.52
20,2022-07-22,15,2022-08-04,60.55
21,2022-08-04,15,2022-08-16,60.73
22,2022-08-16,15,2022-08-25,60.79
23,2022-08-25,15,2022-09-05,61.22
24,2022-09-05,15,2022-09-14,60.79
25,2022-09-14,15,2022-09-23,60.63
26,2022-09-23,15,2022-10-04,60.09
27,2022-10-04,15,2022-10-17,59.26
28,2022-10-17,15,2022-10-27,59.61
29,2022-10-27,15,2022-11-07,60.13
30,2022-11-07,15,2022-11-16,60.26
31,2022-11-16,15,2022-11-25,59.66
32,2022-11-25,15,2022-12-07,60.84
33,2022-12-07,15,2022-12-19,64.18
34,2022-12-19,15,2022-12-28,66.64
