Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,62.38
1,2022-01-04,15,2022-01-13,60.64
2,2022-01-13,15,2022-01-24,54.3
3,2022-01-24,15,2022-02-02,58.97
4,2022-02-02,15,2022-02-11,63.47
5,2022-02-11,15,2022-02-23,63.81
6,2022-02-23,15,2022-03-04,68.92
7,2022-03-04,15,2022-03-15,72.4
8,2022-03-15,15,2022-03-24,69.11
9,2022-03-24,15,2022-04-04,67.28
10,2022-04-04,15,2022-04-19,64.88
11,2022-04-19,15,2022-04-28,67.46
12,2022-04-28,15,2022-05-11,66.75
13,2022-05-11,15,2022-05-23,61.96
14,2022-05-23,15,2022-06-01,66.19
15,2022-06-01,15,2022-06-13,65.6
16,2022-06-13,15,2022-06-22,62.01
17,2022-06-22,15,2022-07-01,56.75
18,2022-07-01,15,2022-07-12,63.34
19,2022-07-12,15,2022-07-22,65.87
20,2022-07-22,15,2022-08-04,61.01
21,2022-08-04,15,2022-08-16,62.62
22,2022-08-16,15,2022-08-25,59.2
23,2022-08-25,15,2022-09-05,61.77
24,2022-09-05,15,2022-09-14,58.85
25,2022-09-14,15,2022-09-23,56.61
26,2022-09-23,15,2022-10-04,57.09
27,2022-10-04,15,2022-10-17,53.05
28,2022-10-17,15,2022-10-27,56.43
29,2022-10-27,15,2022-11-07,60.78
30,2022-11-07,15,2022-11-16,59.37
31,2022-11-16,15,2022-11-25,62.59
32,2022-11-25,15,2022-12-07,62.03
33,2022-12-07,15,2022-12-19,64.28
34,2022-12-19,15,2022-12-28,64.75
